id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
21020201,บ้านโกรกตะแบก,Ban Krok Tabaek,21020201,21020201,12.731400601089122,101.0457806289196
21020202,บ้านกม.16,Ban km. 16,21020202,21020202,12.664773935275875,101.03509068489075
21020204,บ้านคลองทราย,Ban Khlong Sai,21020204,21020204,12.680176835119944,101.04689106345177
21020205,บ้านพลา,Ban Phla,21020205,21020205,12.666085023650075,101.04345381259918
21020206,บ้านตะกาด,Ban Takot,21020206,21020206,12.69705850504087,101.04863986372948
21020207,บ้านคลองทรายใหม่,Ban Khlong Sai Mai,21020207,21020207,12.681867276757458,101.0423956811428
21020250,บ้านฉาง-พลา,,21020250,21020250,12.720276002681926,101.04766353964806
21020251,วัดคีรีภาวนาราม,,21020251,21020251,12.714805095850739,101.033875644207
21020252,อีสเทิร์นหนองม่วง,,21020252,21020252,12.700546432669945,101.0452589392662
21020253,สามัคคีนำชัย,,21020253,21020253,12.715005253056283,101.03577464818954
