id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47130201,บ้านท่าศิลา,Ban Tha Sila,47130201,47130201,17.245167,103.366818
47130202,บ้านภูตะคาม,Ban Phu Takham,47130202,47130202,17.224926,103.406187
47130203,บ้านชัยชนะ,Ban Chai Chana,47130203,47130203,17.331735725609054,103.40894490480423
47130204,บ้านคำก้าว,Ban Kham Kao,47130204,47130204,17.283456396134596,103.39218780398369
47130205,บ้านสีสุก,Ban Si Suk,47130205,47130205,17.298714,103.365526
47130206,บ้านท่าวารี,Ban Tha Wari,47130206,47130206,17.272781,103.329638
47130207,บ้านหนองลุมพุก,Ban Nong Lumphuk,47130207,47130207,17.243470,103.374053
47130208,บ้านอุดมพัฒนา,Ban Udom Phatthana,47130208,47130208,17.27610973935504,103.38724851608276
47130209,บ้านเจริญชัย,Ban Charoen Chai,47130209,47130209,17.32756090382587,103.40694934129715
47130210,บ้านห้วยโมง,Ban Huai Mong,47130210,47130210,17.297154,103.368176
47130211,บ้านทุ่งอินทร์แปลง,Ban Thung In Plong,47130211,47130211,17.224651,103.412056
47130212,บ้านท่าดินแดงพัฒนา,Ban Tha Din Daeng Phatthana,47130212,47130212,17.245011,103.366781
47130213,บ้านทุ่งสวรรค์,Ban Thung Sawan,47130213,47130213,17.297186,103.364137
