id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
21060501,บ้านมาบเตย,Ban Map Toei,21060501,21060501,12.959034397810413,101.17061868309975
21060502,บ้านเนินสวรรค์,Ban Noen Sawan,21060502,21060502,12.97679256618183,101.15320309996605
21060503,บ้านมาบยางพร,Ban Map Yang Phon,21060503,21060503,13.009102434421699,101.12852141261101
21060504,บ้านห้วยปราบ,Ban Huai Prap,21060504,21060504,13.0269720026184,101.10442847013474
21060505,บ้านวังตาลหม่อน,Ban Wang Tan Mon,21060505,21060505,12.948166892666382,101.14822760224342
21060506,บ้านมาบยางพรใหม่,Ban Map Yang Phon Mai,21060506,21060506,13.008151166542122,101.12541273236275
21060507,บ้านชากอ้อย,Ban Chak Oi,21060507,21060507,12.850386441561051,101.13004490733147
