id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33051701,บ้านโคกเพชร,Ban Khok Phet,33051701,33051701,14.793190706932565,104.15504425764084
33051702,บ้านเปี่ยมตะลวก,Ban Piam Taluat,33051702,33051702,14.812602013878532,104.14999768137932
33051703,บ้านตาปาง,Ban Ta Pang,33051703,33051703,14.783724941555418,104.12657395005226
33051704,บ้านภูมิศาลา,Ban Phum Sala,33051704,33051704,14.786770888366107,104.13522943854332
33051705,บ้านระกา,Ban Raka,33051705,33051705,14.793450037159362,104.16870206594467
33051706,บ้านเสลา,Ban Salao,33051706,33051706,14.830755347638725,104.1406112909317
33051707,บ้านโนนสำราญ,Ban Non Samran,33051707,33051707,14.805550040788866,104.12895575165749
33051708,บ้านตามูง,Ban Ta Mung,33051708,33051708,14.804864149934456,104.14343163371086
33051709,บ้านระกาน้อย,Ban Raka Noi,33051709,33051709,14.792910629939465,104.16209578514099
33051710,บ้านตาองค์,Ban Ta Ong,33051710,33051710,14.797070254754836,104.15543049573898
33051711,บ้านสุขเกษม,Ban Suk Kasem,33051711,33051711,14.827917450049393,104.1380712389946
