id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40110301,บ้านขามป้อม,Ban Kham Pom,40110301,40110301,15.929747859596395,102.88500890135765
40110302,บ้านส้มป่อยใหญ่,Ban Som Poi Yai,40110302,40110302,15.91867113953316,102.89488345384598
40110303,บ้านส้มป่อยน้อย,Ban Som Poi Noi,40110303,40110303,15.912372264149143,102.89442747831345
40110304,บ้านวังผือ,Ban Wang Phue,40110304,40110304,15.915547520442395,102.8716005384922
40110305,บ้านหนองนกเขียน,Ban Nong Nok Khian,40110305,40110305,15.948478493250407,102.87537708878517
40110306,บ้านหนองโก,Ban Nong Ko,40110306,40110306,15.949058760335035,102.88599327206612
40110307,บ้านหินฮาว,Ban Hin Hao,40110307,40110307,15.971050933665301,102.89567336440086
40110308,บ้านนาเสถียร,Ban Na Sathian,40110308,40110308,15.938203619319129,102.84941330552101
40110309,บ้านวังผือ,Ban Wang Phue,40110309,40110309,15.915299898684772,102.87245884537697
40110310,บ้านหนองนกเขียน,Ban Nong Nok Khian,40110310,40110310,15.947508798729713,102.85014286637306
