id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57090901,บ้านถ้ำ,Ban Tham,57090901,57090901,20.33273357805557,99.88880038261414
57090902,บ้านดง,Ban Dong,57090902,57090902,20.335662363434125,99.87498432397842
57090903,บ้านถ้ำปลา,Ban Tham Pla,57090903,57090903,20.325213299686705,99.87806752324104
57090904,บ้านถ้ำใหม่,Ban Tham Mai,57090904,57090904,20.42798932344179,99.88367602229118
57090905,บ้านห้วยปูแกง,Ban Huai Pu Kaeng,57090905,57090905,20.42794030961504,99.88363310694695
57090906,บ้านสันกอสา,Ban San Kosa,57090906,57090906,20.316070261463786,99.88115474581718
57090907,บ้านสันเกร็ดทอง,Ban San Kret Thong,57090907,57090907,20.319726283941584,99.87111926078796
57090908,บ้านโป่งเหนือ,Ban Pong Nuea,57090908,57090908,20.42798555314797,99.88368406891823
57090909,บ้านโป่ง,Ban Pong,57090909,57090909,20.306134297995406,99.88264068961143
57090910,บ้านผาฮี้,Ban Phahi,57090910,57090910,20.351356639146534,99.82559412717819
57090911,บ้านมูเซอร์ผาฮี้,Ban Mu Soe Phahi,57090911,57090911,20.3608861003481,99.83267784118652
57090912,บ้านถ้ำพัฒนา,Ban Tham Phatthana,57090912,57090912,20.330991873884138,99.88448604941368
