id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
66010150,หน้าบึงสีไฟ,Na Bueng Si Fai,66010150,66010150,16.424924902194743,100.3469967842102
66010151,บึงสีไฟตอนล่าง,Bueng Si Fai Ton Lang,66010151,66010151,16.43120102668399,100.34556582570076
66010152,บึงสีไฟตอนบน,Bueng Si Fai Ton Bon,66010152,66010152,16.435995133999565,100.34633830189705
66010153,ขุนแผน,Khun Phaen,66010153,66010153,16.438912445390073,100.33999755978584
66010154,ศรีมาลา,Si Mala,66010154,66010154,16.43791685992077,100.35231560468674
66010155,ราชวิถี,Ratchawithi,66010155,66010155,16.441496570418163,100.34481078386307
66010156,วัดท่าหลวง,Wat Tha Luang,66010156,66010156,16.43827573434105,100.35838678479195
66010157,กลางเมือง,Klang Mueang,66010157,66010157,16.437795948676403,100.34608080983162
66010158,บุษบา,Butsaba,66010158,66010158,16.4376930454304,100.3423310816288
66010159,ตลาดสดเทศบาล2,Talat Sot Thetsaban 2,66010159,66010159,16.447880202229243,100.33432066440582
66010160,สระหลวง,Sa Luang,66010160,66010160,16.44515338942116,100.33776998519897
66010161,ตลาดสดเทศบาล1,Talat Sot Thetsaban 1,66010161,66010161,16.443014358035477,100.34599497914314
66010162,ศาลเจ้าพ่อหลวง,San Chao Pho Luang,66010162,66010162,16.445926419018313,100.34212186932564
66010163,พิจิตรธานี,Phichit Thani,66010163,66010163,16.448403694455646,100.33110603690147
66010164,ประชาอุทิศ,Pracha Uthit,66010164,66010164,16.442407244412443,100.33146813511848
66010165,ปากทาง,Pak Thang,66010165,66010165,16.462079589185283,100.33717319369316
66010166,ราชรถ,Ratcharot,66010166,66010166,16.448299510611605,100.33133804798126
66010167,คลองคะเชนทร์ใน,Khlong Khachen Nai,66010167,66010167,16.45077161094013,100.32581940293312
66010168,คลองคะเชนทร์นอก,Khlong Khachen Nok,66010168,66010168,16.44987769692251,100.31943038105965
66010169,ฝั่งสถานีรถไฟเหนือ,Fang Sathani Rotfai Nuea,66010169,66010169,16.464172110225967,100.34023493528366
66010170,หน้าและหลังสถานีรถไฟ,Na Lae Lang Sathani Rotfai,66010170,66010170,16.452808947787055,100.3442233800888
66010171,หลังสถานีรถไฟ,Lang Sathani Rotfai,66010171,66010171,16.44133578713654,100.34524261951447
66010172,ฝั่งสถานีรถไฟใต้,Fang Sathani Rotfai Tai,66010172,66010172,16.44640232589143,100.35071566700935
66010173,ประตูน้ำคลองท่าหลวง,Pratu Nam Khlong Tha Luang,66010173,66010173,16.445514822943796,100.35827949643135
66010174,ปากคลองท่าหลวง,Pak Khlong Tha Luang,66010174,66010174,16.43598998879084,100.36561265587807
