id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
430513,บ้านโพธิ์,Ban Pho,ban-pho-430513,430513,43120,17.86,103.291
430521,บ้านผือ,Ban Phue,ban-phue-430521,430521,43120,17.93,103.213
430504,ชุมช้าง,Chum Chang,chum-chang-430504,430504,43120,17.974,103.132
430501,จุมพล,Chumphon,chumphon-430501,430501,43120,18.027,103.146
430503,กุดบง,Kut Bong,kut-bong-430503,430503,43120,18.105,103.118
430507,เหล่าต่างคำ,Lao Tang Kham,lao-tang-kham-430507,430507,43120,17.917,102.911
430508,นาหนัง,Na Nang,na-nang-430508,430508,43120,17.888,103.136
430522,สร้างนางขาว,Sang Nang Khao,sang-nang-khao-430522,430522,43120,17.899,103.01
430509,เซิม,Soem,soem-430509,430509,43120,17.926,103.277
430506,ทุ่งหลวง,Thung Luang,thung-luang-430506,430506,43120,17.896,102.976
430502,วัดหลวง,Wat Luang,wat-luang-430502,430502,43120,17.949,103.013
