id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47030301,บ้านนาขาม,Ban Na Kham,47030301,47030301,17.056675630102948,103.88649344444275
47030302,บ้านหนองค้า,Ban Nong Kha,47030302,47030302,17.03608499246085,103.91530573368073
47030303,บ้านนาขาม,Ban Na Kham,47030303,47030303,17.0854082050791,103.85135650634766
47030304,บ้านหนองสะไน,Ban Nong Sanai,47030304,47030304,17.130922294416045,103.89967113733292
47030305,บ้านโพนงาม,Ban Phon Ngam,47030305,47030305,17.103061953247717,103.90426307916641
47030306,บ้านเชิงดอย,Ban Choeng Doi,47030306,47030306,17.165366088347334,103.91594678163528
47030307,บ้านดงนิมิต,Ban Dong Nimit,47030307,47030307,17.052239455592417,103.88761729001999
47030308,บ้านกุดน้ำใส,Ban Kut Nam Sai,47030308,47030308,17.138197825359956,103.86441484093666
47030309,บ้านนาขาม,Ban Na Kham,47030309,47030309,17.090278150626947,103.85050356388092
47030310,บ้านโนนทรายคำ,Ban Non Sai Kham,47030310,47030310,17.098578172508052,103.91059041023254
47030311,บ้านหนองสะไน,Ban Nong Sanai,47030311,47030311,17.130396835496008,103.89514490962029
47030312,บ้านหนองค้า,Ban Nong Kha,47030312,47030312,17.03512842598,103.91527488827705
47030313,บ้านโพนงาม,Ban Phon Ngam,47030313,47030313,17.10264793227746,103.90042215585709
47030314,บ้านหนองสะไน,Ban Nong Sanai,47030314,47030314,17.1251908671195,103.8979934155941
47030315,บ้านนาขาม,Ban Na Kham,47030315,47030315,17.084914665723602,103.84856700897217
47030316,บ้านหนองค้า,Ban Nong Kha,47030316,47030316,17.04091006486494,103.91640812158585
47030317,บ้านโพนงาม,Ban Phon Ngam,47030317,47030317,17.102376190459143,103.90229031443596
47030318,บ้านหนองสะไน,Ban Nong Sanai,47030318,47030318,17.128183483691842,103.89629289507866
47030319,บ้านนาขาม,Ban Na Kham,47030319,47030319,17.085965838882547,103.85268151760101
