id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34120301,บ้านแก่งเค็ง,Ban Kaeng Kheng,34120301,34120301,15.755792821705018,105.08331924676895
34120302,บ้านหนองกุง,Ban Nong Kung,34120302,34120302,15.748374939994294,105.04204407334328
34120303,บ้านหนองบั่ว,Ban Nong Bua,34120303,34120303,15.745601070556559,105.05724549293518
34120304,บ้านฟ้าห่วน,Ban Fa Huan,34120304,34120304,15.79966081449087,105.11235550045967
34120305,บ้านหนองลุมพุก,Ban Nong Lumphuk,34120305,34120305,15.777933851245034,105.06167247891426
34120306,บ้านแก้งกกก่อ,Ban Kaeng Kok Ko,34120306,34120306,15.795944321682818,105.1319383084774
34120307,บ้านตาดโตน,Ban Tat Ton,34120307,34120307,15.783764587169664,105.1287330687046
34120308,บ้านหนองบัว,Ban Nong Bua,34120308,34120308,15.792813639750953,105.06888762116432
34120309,บ้านขุมคำ,Ban Khum Kham,34120309,34120309,15.807152953368881,105.14255180954933
34120310,บ้านดอนตาเข,Ban Don Ta Khae,34120310,34120310,15.76760124121299,105.0558252632618
34120311,บ้านหนองบ๋า,Ban Nong Ba,34120311,34120311,15.784724745396424,105.07615372538567
34120312,บ้านแก่งเค็ง,Ban Kaeng Kheng,34120312,34120312,15.75989080442941,105.0827506184578
34120313,บ้านดงตาหวาน,Ban Dong Ta Wan,34120313,34120313,15.784760880294641,105.17126217484474
