id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45030101,บ้านบัวแดง,Ban Bua Daeng,45030101,45030101,15.635634286727928,103.33498433232307
45030102,บ้านโคกทม,Ban Khok Thom,45030102,45030102,15.640491474507373,103.37531939148903
45030103,บ้านจานเหนือ,Ban Chan Nuea,45030103,45030103,15.657455211886688,103.36105540394783
45030104,บ้านหนองบึง,Ban Nong Bueng,45030104,45030104,15.66934293625245,103.35405081510544
45030105,บ้านคุยแต้,Ban Khui Tae,45030105,45030105,15.657187904464973,103.35416480898857
45030106,บ้านโนนรัง,Ban Non Rang,45030106,45030106,15.652978089312178,103.36054712533951
45030107,บ้านหนองขาม,Ban Nong Kham,45030107,45030107,15.631745612222794,103.3261826634407
45030108,บ้านดอนดู่,Ban Don Du,45030108,45030108,15.641028715530684,103.38076829910278
45030109,บ้านตลาด,Ban Talat,45030109,45030109,15.636322642869798,103.34395095705986
45030110,บ้านโคกทม,Ban Khok Thom,45030110,45030110,15.64179583127788,103.37574854493141
45030111,บ้านบัวแดง,Ban Bua Daeng,45030111,45030111,15.632285459195849,103.33888158202171
45030112,บ้านตลาด,Ban Talat,45030112,45030112,15.636232239756174,103.3493985235691
