id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32060701,บ้านกู่,Ban Ku,32060701,32060701,14.504871496396229,103.49049746990204
32060702,บ้านหินโคน,Ban Hin Khon,32060702,32060702,14.554708570530165,103.51630434393883
32060703,บ้านโคกตะเคียน,Ban Khok Takhian,32060703,32060703,14.528665235711596,103.53489339351654
32060704,บ้านสวาย,Ban Sawai,32060704,32060704,14.505845263212882,103.51044103503227
32060705,บ้านโนนสวรรค์,Ban Non Sawan,32060705,32060705,14.50710206525467,103.5208909213543
32060706,บ้านจารย์,Ban Chan,32060706,32060706,14.491104572315564,103.47137734293938
32060707,บ้านโนนทอง,Ban Non Thong,32060707,32060707,14.482760644504571,103.53532522916794
32060708,บ้านไทรงาม,Ban Sai Ngam,32060708,32060708,14.517911826232188,103.53069439530373
32060709,บ้านอีสานพัฒนา,Ban Isan Phatthana,32060709,32060709,14.479854609017469,103.47537651658058
32060710,บ้านโคกเวง,Ban Khok Weng,32060710,32060710,14.478371711183552,103.4889779984951
32060711,บ้านโคกตะเคียน,Ban Khok Takhian,32060711,32060711,14.528465309894074,103.53483438491821
32060712,บ้านน้อยแสนสุข,Ban Noi Saen Suk,32060712,32060712,14.502020282536648,103.5069528222084
32060713,บ้านโคกตะเคียนสามัคคี,Ban Khok Takhian Samakkhi,32060713,32060713,14.524116229516487,103.53266313672066
32060714,บ้านสว่างนิยม,Ban Sawang Niyom,32060714,32060714,14.504870198037615,103.50400775671005
