id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32100601,บ้านดม,Ban Dom,32100601,32100601,14.557573383483517,103.87459248304367
32100602,บ้านภูมิคดี,Ban Phum Khodi,32100602,32100602,14.584686663939227,103.86420294642448
32100603,บ้านสนบ,Ban Sanop,32100603,32100603,14.574814695670371,103.86823028326035
32100604,บ้านสตึง,Ban Satueng,32100604,32100604,14.568806414326872,103.86790975928307
32100605,บ้านภูมิโปน,Ban Phum Phon,32100605,32100605,14.548720511075496,103.87678384780884
32100606,บ้านซีจรูก,Ban Si Charuk,32100606,32100606,14.569417763464473,103.8252130150795
32100607,บ้านภูมิสวาย,Ban Phum Sawai,32100607,32100607,14.579945422799055,103.81532102823257
32100608,บ้านภูมิขนุน,Ban Phum Khanun,32100608,32100608,14.59446474578734,103.81913512945175
32100609,บ้านภูมิโพธิ์,Ban Phum Pho,32100609,32100609,14.545036469233569,103.86457443237305
32100610,บ้านสันติสุข,Ban Santi Suk,32100610,32100610,14.569264601843958,103.8678614795208
32100611,บ้านเทพอุดม,Ban Thep Udom,32100611,32100611,14.5572501690218,103.8769568502903
32100612,บ้านภูมิพัฒนา,Ban Phum Phatthana,32100612,32100612,14.581618431942069,103.87411370873451
