id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
93110201,บ้านนาวง,Ban Na Wong,93110201,93110201,7.586408352851952,99.85901311039925
93110202,บ้านลำใน,Ban Lam Nai,93110202,93110202,7.548466586402,99.87929999828339
93110203,บ้านนา,Ban Na,93110203,93110203,7.563367170707882,99.91298452019691
93110204,บ้านเขาคราม,Ban Khao Khram,93110204,93110204,7.531560555116292,99.87678274512291
93110205,บ้านต้นไทร,Ban Ton Sai,93110205,93110205,7.567421933774564,99.88701671361923
93110206,บ้านตีนนา,Ban Tin Na,93110206,93110206,7.571929987893089,99.91619914770126
93110207,บ้านหนองเหรียง,Ban Nong Riang,93110207,93110207,7.561044638437111,99.88481193780899
93110208,บ้านคอกเสือ,Ban Khok Suea,93110208,93110208,7.598680881535648,99.85943153500557
93110209,บ้านวงศ์,Ban Wong,93110209,93110209,7.557528244960937,99.92088496685028
93110210,บ้านป่าสน,Ban Pa Som,93110210,93110210,7.52547124411945,99.87632408738136
93110211,บ้านน้ำใต้บ่อ,Ban Nam Tai Bo,93110211,93110211,7.576901953976141,99.87625703215599
93110212,บ้านลำในใต้,Ban Lam Nai Tai,93110212,93110212,7.5578260427206425,99.88912761211395
