id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67071001,บ้านหนองไผ่ใต้,Ban Nong Phai Tai,67071001,67071001,15.9720591942251,101.06481224298477
67071002,บ้านพงษ์เพชรอนุสรณ์,Ban Phong Phet Anuson,67071002,67071002,15.990231510730567,101.0946437716484
67071003,บ้านสะพานกลางดง,Ban Saphan Klang Dong,67071003,67071003,15.996244320925491,101.06873095035553
67071004,บ้านหนองไผ่,Ban Nong Phai,67071004,67071004,15.97751299642919,101.06938809156418
67071005,บ้านนาประดู่,Ban Na Pradu,67071005,67071005,15.992214314181336,101.06865718960762
67071006,บ้านเนินมะกอก,Ban Noen Makok,67071006,67071006,15.98832733052011,101.06022164225578
67071007,บ้านหนองไผ่,Ban Nong Phai,67071007,67071007,15.981325412446605,101.05579599738121
67071008,บ้านคลองศรีเทพ,Ban Khlong Si Thep,67071008,67071008,15.965519592946208,101.04943245649338
67071009,บ้านคลองยาง,Ban Khlong Yang,67071009,67071009,16.013612642572184,101.0293735563755
67071010,บ้านลำพาด,Ban Lam Phat,67071010,67071010,16.013356118565632,100.9979273378849
67071011,บ้านไผ่แก้ว,Ban Phai Kaeo,67071011,67071011,15.98660749340519,101.06557801365852
67071012,บ้านพรประเสริฐพัฒนา,Ban Phon Prasoet Phatthana,67071012,67071012,16.001514405462522,101.0267423093319
67071013,บ้านโคกประดู่,Ban Khok Pradu,67071013,67071013,15.988977100212992,101.07371315360069
67071014,บ้านเขาดินทอง,Ban Khao Din Thong,67071014,67071014,15.9995884171022,101.06644973158836
67071015,บ้านหนองขาม,Ban Nong Kham,67071015,67071015,15.965188223394964,101.04712843894958
67071016,บ้านหนองไผ่ทอง,Ban Nong Phai Thong,67071016,67071016,15.985525819157697,101.06852442026138
