id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57130201,บ้านปางปอ,Ban Pang Po,57130201,57130201,19.8897150922096975,100.403480418
57130202,บ้านปางหัด,Ban Pang Hat,57130202,57130202,19.987291148174577,100.46549677848816
57130203,บ้านดอน,Ban Don,57130203,57130203,20.010577761791186,100.48879310488701
57130204,บ้านหนองเตา,Ban Nong Tao,57130204,57130204,19.902742097958104,100.41677311062813
57130205,บ้านปอกลาง,Ban Po Klang,57130205,57130205,20.01502347750406,100.4884859919548
57130206,บ้านผาแล,Ban Pha Lae,57130206,57130206,19.936199268123612,100.42543396353722
57130207,บ้านทรายทอง,Ban Sai Thong,57130207,57130207,19.96038085407671,100.45160695910454
57130208,บ้านห้วยคุ,Ban Huai Khu,57130208,57130208,19.903690369220524,100.44790953397751
57130209,บ้านห้วยหาน,Ban Huai Han,57130209,57130209,19.888461858171954,100.43956384062767
57130210,บ้านอยู่สุข,Ban Yu Suk,57130210,57130210,19.882243170410415,100.38496613502502
57130211,บ้านร่มโพธิ์เงิน,Ban Rom Pho Ngoen,57130211,57130211,19.87294810395858,100.48679754137993
57130212,บ้านร่มฟ้าหลวง,Ban Rom Fa Luang,57130212,57130212,19.884411100027933,100.4822726547718
57130213,บ้านฟ้าไทยงาม,Ban Fa Thai Ngam,57130213,57130213,19.896786269687652,100.4900698363781
57130214,บ้านผาตั้ง,Ban Pha Tang,57130214,57130214,19.930883915778445,100.51972165703773
57130215,บ้านร่มฟ้าผาหม่น,Ban Rom Fa Mon,57130215,57130215,19.907841511102703,100.49962118268013
57130216,บ้านศิลาแดง,Ban Sila Daeng,57130216,57130216,19.941975854789685,100.48838809132576
57130217,บ้านห้วยปอ,Ban Huai Po,57130217,57130217,19.991184252390607,100.52660152316093
57130218,บ้านร่มฟ้าทอง,Ban Rom Fa Thong,57130218,57130218,19.8653464280410,100.45038789510727
57130219,บ้านสันติพัฒนา,Ban Santi Phatthana,57130219,57130219,19.8742042940535,100.37709251046181
57130220,บ้านห้วยกุ๊ก,Ban Huai Kuk,57130220,57130220,19.977857312764172,100.51294773817062
