id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
91030101,บ้านทุ่งตำเสา,Ban Thung Tam Sao,91030101,91030101,6.84179279559244,100.09608015418053
91030102,บ้านทุ่งนุ้ย,Ban Thung Nui,91030102,91030102,6.859374315135005,100.11645153164864
91030103,บ้านหัวกาหมิง,Ban Huai Kaming,91030103,91030103,6.832450519015534,100.12878432869911
91030104,บ้านน้ำร้อน,Ban Nam Ron,91030104,91030104,6.845691570775362,100.13700261712074
91030105,บ้านโตน,Ban Ton,91030105,91030105,6.85673792744251,100.1502312719822
91030106,บ้านน้ำหรา,Ban Nam Sa,91030106,91030106,6.90213235145442,100.08393779397011
91030107,บ้านเกาะใหญ่,Ban Ko Yai,91030107,91030107,6.833603666225718,100.1035675406456
91030108,บ้านค่ายรวมมิตร,Ban Khai Ruam Mit,91030108,91030108,6.905719089992213,100.12866631150246
91030109,บ้านทุ่งพัก,Ban Thung Phak,91030109,91030109,6.873216442446923,100.09981647133827
91030110,บ้านควนเรือ,Ban Khuan Ruea,91030110,91030110,6.836024467371325,100.09532377123833
91030111,บ้านสวน,Ban Suan,91030111,91030111,6.86043419213552,100.11042729020119
91030112,บ้านโคกโดน,Ban Khok Don,91030112,91030112,6.8404718918624035,100.11411800980568
