id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36140301,บ้านนาระยะ,Ban Na Raya,36140301,36140301,15.844383,101.376556
36140302,บ้านห้วยร่วม,Ban Huai Ruam,36140302,36140302,15.827221,101.345813
36140303,บ้านปรางค์มะค่า,Ban Prang Makha,36140303,36140303,15.813986,101.340069
36140304,บ้านวังใหญ่,Ban Wang Yai,36140304,36140304,15.792698,101.342284
36140305,บ้านหนองตะเคียน,Ban Nong Takhian,36140305,36140305,15.79609401507248,101.3722537457943
36140306,บ้านซับชมภู,Ban Sap Chomphu,36140306,36140306,15.766829436328534,101.37752294540405
36140307,บ้านนาทุ่งใหญ่,Ban Na Thung Yai,36140307,36140307,15.828614859889177,101.39965921640396
36140308,บ้านห้วยหินฝน,Ban Huai Hin Fon,36140308,36140308,15.844512723919612,101.40706211328506
36140309,บ้านเนินทราย,Ban Noen Sai,36140309,36140309,15.759876606836773,101.37734323740005
36140310,บ้านห้วยหินดาด,Ban Huai Hin Dat,36140310,36140310,15.808045,101.366828
36140311,บ้านผาทอง,Ban Pha Thong,36140311,36140311,15.841565,101.365057
36140312,บ้านน้ำตกนางคำ,Ban Nam Tok Nang Kham,36140312,36140312,15.767965201695135,101.39374494552612
36140313,บ้านซับใหญ่,Ban Sap Yai,36140313,36140313,15.759876606836773,101.37734323740005
