id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50220401,บ้านห้วยอีค่าง,Ban Huai I Khang,50220401,50220401,18.726007955246413,98.55251848697662
50220402,บ้านทุ่งหลวง,Ban Thung Luang,50220402,50220402,18.704456580290874,98.56780976057053
50220403,บ้านขุนป๋วย,Ban Khun Puai,50220403,50220403,18.597773320635483,98.60139101743698
50220404,บ้านหนองเต่า,Ban Nong Tao,50220404,50220404,18.681168306101743,98.5510902106762
50220405,บ้านแม่สะป๊อก,Ban Mae Sapok,50220405,50220405,18.67244898877638,98.64288076758385
50220406,บ้านแม่มูต,Ban Mae Mut,50220406,50220406,18.670851944424687,98.65926504135132
50220407,บ้านห้วยหยวก,Ban Huai Yuak,50220407,50220407,18.67951417313568,98.70417729020119
50220408,บ้านห้วยข้าวลีบ,Ban Huai Khao Lip,50220408,50220408,18.74191790755358,98.52652117609978
50220409,บ้านสบวิน,Ban Sap Win,50220409,50220409,18.652740892097565,98.6882409453392
50220410,บ้านห้วยตอง,Ban Huai Tong,50220410,50220410,18.703782063173982,98.55121225118637
50220411,บ้านห้วยโป่ง,Ban Huai Pong,50220411,50220411,18.660599755814303,98.66181582212448
50220412,บ้านขุนวาง,Ban Khun Wang,50220412,50220412,18.6235360225225,98.52077454328537
50220413,บ้านม่อนยะ,Ban Mon Ya,50220413,50220413,18.788536721438653,98.5431495308876
50220414,บ้านห้วยยาว,Ban Huai Yao,50220414,50220414,18.63611092154709,98.5502265393734
50220415,บ้านใหม่วังผาปูน,Ban Mai Wang Pha Pun,50220415,50220415,18.655921329775634,98.68066504597664
50220416,บ้านหนองมณฑา,Ban Nong Montha,50220416,50220416,18.718570011843926,98.61668899655342
50220417,บ้านป่ากล้วย,Ban Pa Kluai,50220417,50220417,18.6584270101714,98.52585196495056
50220418,บ้านแม่เตียน,Ban Mae Tian,50220418,50220418,18.7546249798901,98.53935018181801
50220419,บ้านห้วยหอย,Ban Huai Hoi,50220419,50220419,18.62929047277831,98.64077389240265
