id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45080901,บ้านราษฎรถาวร,Ban Rat Thawon,45080901,45080901,16.356902347535943,103.86137992143631
45080902,บ้านพลไทย,Ban Phon Thai,45080902,45080902,16.34313541108522,103.84830549359322
45080903,บ้านหนองนกทา,Ban Nong Nok Tha,45080903,45080903,16.341522899358463,103.81304115056992
45080904,บ้านรุ่งแสงทอง,Ban Rung Saeng Thong,45080904,45080904,16.343062056890158,103.81460085511208
45080905,บ้านเหล่าสูง,Ban Lao Sung,45080905,45080905,16.3823347810923,103.798468708992
45080906,บ้านโพธิ์ศรี,Ban Pho Si,45080906,45080906,16.3498954610446,103.83338168263435
45080907,บ้านโพธิ์ทอง,Ban Pho Thong,45080907,45080907,16.34961106236241,103.83498832583427
45080908,บ้านหนองขุมเงิน,Ban Nong Chum Ngoen,45080908,45080908,16.343728678212255,103.79545122385025
