id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
93040301,บ้านคลองใหญ่,Ban Khlong Yai,93040301,93040301,7.299211956829179,100.08270934224129
93040302,บ้านเกาะเรียน,Ban Ko Rian,93040302,93040302,7.278780388998545,100.06795853376389
93040303,บ้านท่าเชียด,Ban Tha Chiat,93040303,93040303,7.259868486736319,100.08257120847702
93040304,บ้านโหล๊ะบ้า,Ban Lo Ba,93040304,93040304,7.242201050333991,100.08228689432144
93040305,บ้านหนองเลน,Ban Nong Len,93040305,93040305,7.269727625740592,100.09797915816307
93040306,บ้านพรุนายขาว,Ban Phru Nai Khao,93040306,93040306,7.2771893508130665,100.11467590928078
93040307,บ้านห้วยตอ,Ban Huai To,93040307,93040307,7.279881873667449,100.1240636408329
93040308,บ้านสายคลอง,Ban Sai Khlong,93040308,93040308,7.294435052230952,100.09403362870216
93040309,บ้านทุ่งนุ่น,Ban Thung Nun,93040309,93040309,7.276279423428452,100.06041213870049
93040310,บ้านทุ่งหนักยอ,Ban Thung Mak Yo,93040310,93040310,7.261401050941354,100.0822265446186
