id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
81040501,บ้านห้วยน้ำขาว,Ban Huai Nam Khao,81040501,81040501,7.867585139785531,99.16174471378326
81040502,บ้านทุ่งเสม็ด,Ban Thung Samet,81040502,81040502,7.839450949068799,99.1187958419323
81040503,บ้านน้ำร้อน,Ban Nam Ron,81040503,81040503,7.890280283625256,99.10782560706139
81040504,บ้านท่าประดู่,Ban Tha Pradu,81040504,81040504,7.908226685289181,99.08872425556183
81040505,บ้านคลองแค,Ban Khlong Khae,81040505,81040505,7.903828494246901,99.1319265961647
81040506,บ้านควนใต้,Ban Khuan Tai,81040506,81040506,7.807251792792242,99.13783416152
81040507,บ้านนา,Ban Na,81040507,81040507,7.899124729155852,99.12615984678268
81040508,บ้านควน,Ban Khuan,81040508,81040508,7.908924068568203,99.11518827080727
81040509,บ้านทุ่งควนหิน,Ban Thung Khuan Hin,81040509,81040509,7.8929211502065835,99.11120519042015
81040510,บ้านน้ำขาวตก,Ban Nam Khao Tok,81040510,81040510,7.861070218892632,99.14145916700363
