id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31140601,บ้านฝ้าย,Ban Fai,31140601,31140601,14.862083832354616,102.7329571545124
31140602,บ้านหนองเต็ง,Ban Nong Teng,31140602,31140602,14.863997072988637,102.75420024991035
31140603,บ้านหนองตะคร้อ,Ban Nong Takhro,31140603,31140603,14.839460680648008,102.77402579784393
31140604,บ้านหนองย่างหมู,Ban Nong Yang Mu,31140604,31140604,14.820863382611895,102.7195554971695
31140605,บ้านโคกปราสาท,Ban Khok Prasat,31140605,31140605,14.824458509477749,102.75154620409012
31140606,บ้านหนองสาม,Ban Nong Sam,31140606,31140606,14.845250213691154,102.73618519306183
31140607,บ้านหนองม่วง,Ban Nong Muang,31140607,31140607,14.822723832564906,102.71244630217552
31140608,บ้านประชาสามัคคี,Ban Pracha Samakkhi,31140608,31140608,14.8170814988381,102.72176429629326
31140609,บ้านปราสาททอง,Ban Prasat Thong,31140609,31140609,14.864282242904892,102.73512840270996
31140610,บ้านคูเมือง,Ban Khu Mueang,31140610,31140610,14.863862265260735,102.73019179701805
31140611,บ้านปราสาทอำนวย,Ban Prasat Amnuai,31140611,31140611,14.825931288532082,102.75138661265373
31140612,บ้านโปล่งตึกพัฒนา,Ban Plong Tuek Phatthana,31140612,31140612,14.82650821069427,102.75401383638382
