id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
58070401,บ้านนาปู่ป้อม,Ban Na Pu Pom,58070401,58070401,19.64634004960395,98.09436231851578
58070402,บ้านปางตอง,Ban Pang Tong,58070402,58070402,19.691695473422392,98.21463391184807
58070403,บ้านปางบอน,Ban Pang Bon,58070403,58070403,19.691170,98.137159
58070404,บ้านน้ำฮูผาเสื่อ,Ban Nam Upha Suea,58070404,58070404,19.61867976574156,98.14560055732727
58070405,บ้านปุงยาม,Ban Pung Yam,58070405,58070405,19.723069,98.040403
58070406,บ้านดอยคู,Ban Doi Khu,58070406,58070406,19.70853742109951,98.04110437631607
58070407,บ้านโท้งสาแล,Ban Thong Salae,58070407,58070407,19.618464,98.101927
58070408,บ้านซอแบะ,Ban So Bae,58070408,58070408,19.716809388992942,98.09527024626732
58070409,บ้านโท้งหลวง,Ban Thong Luang,58070409,58070409,19.684631,98.083307
58070410,บ้านโท้งกองเต้า,Ban Thong Kong Tao,58070410,58070410,19.663992,98.098707
58070411,บ้านป่าโหล,Ban Pa Lo,58070411,58070411,19.740591436780935,98.09095859527588
58070412,บ้านปางคอง,Ban Pang Khong,58070412,58070412,19.773570398651383,98.04094344377518
