id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
37040201,บ้านจานลาน,Ban Chan Lan,37040201,37040201,15.610273272281962,104.89128783345222
37040202,บ้านโนนหวาง,Ban Non Wang,37040202,37040202,15.562416419571635,104.88146290183067
37040203,บ้านสร้อย,Ban Soi,37040203,37040203,15.61937652757514,104.91160556674004
37040204,บ้านผึ้ง,Ban Phueng,37040204,37040204,15.624293512196944,104.88831326365471
37040205,บ้านดอนแดง,Ban Don Daeng,37040205,37040205,15.639014054421365,104.87289324402809
37040206,บ้านอุ่มยาง,Ban Um Yang,37040206,37040206,15.61209705557843,104.85661089420319
37040207,บ้านศรีคูณ,Ban Si Khun,37040207,37040207,15.602786807752706,104.8437725007534
37040208,บ้านนาแวง,Ban Na Waeng,37040208,37040208,15.618382008854853,104.82557237148285
37040209,บ้านจานลาน,Ban Chan Lan,37040209,37040209,15.610113109234685,104.891696870327
37040210,บ้านสร้อย,Ban Soi,37040210,37040210,15.619379110734366,104.91157740354538
37040211,บ้านหนองดั่ง,Ban Nong Dang,37040211,37040211,15.601529995257998,104.86446440219879
37040212,บ้านจานลาน,Ban Chan Lan,37040212,37040212,15.608679386062535,104.88979250192642
37040213,บ้านนาโนน,Ban Na Non,37040213,37040213,15.632337119118668,104.85725864768028
37040214,บ้านโนนกุง,Ban Non Kung,37040214,37040214,15.55326800356985,104.88510802388191
37040215,บ้านหนองหัวลิง,Ban Nong Hua Ling,37040215,37040215,15.61573424068416,104.81827139854431
37040216,บ้านน้อยหม้อทอง,Ban Noi Mo Thong,37040216,37040216,15.611484824184183,104.88125368952751
37040217,บ้านหนองศาลา,Ban Nong Sala,37040217,37040217,15.608700052413692,104.89099010825157
37040218,บ้านจานลาน,Ban Chan Lan,37040218,37040218,15.619390734950466,104.91157472133636
