id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40120701,บ้านสระบัว,Ban Sa Bua,40120701,40120701,15.82395183407078,102.5768968462944
40120702,บ้านยานาง,Ban Ya Nang,40120702,40120702,15.82052481569805,102.55640208721161
40120703,บ้านนาคสะดุ้ง,Ban Nak Satung,40120703,40120703,15.830222507934742,102.56317734718323
40120704,บ้านโคกสี,Ban Khok Si,40120704,40120704,15.852010941160993,102.55856394767761
40120705,บ้านเพ็กใหญ่,Ban Phek Yai,40120705,40120705,15.818825478193375,102.57428169250488
40120706,บ้านหนองสะแบง,Ban Nong Sabaeng,40120706,40120706,15.84491654071967,102.56296947598457
40120707,บ้านโคกกลาง,Ban Khok Klang,40120707,40120707,15.833195203854988,102.51337543129921
40120708,บ้านโนนหอม,Ban Non Hom,40120708,40120708,15.877494023358267,102.52998232841492
40120709,บ้านทุ่งแค,Ban Thung Khae,40120709,40120709,15.858374918303198,102.53607228398323
40120710,บ้านโนนแต้,Ban Non Tae,40120710,40120710,15.818744188342084,102.55069702863693
40120711,บ้านเพ็กใหญ่พัฒนา,Ban Phek Yai Phatthana,40120711,40120711,15.820926099842973,102.57212117314339
