id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
640804,คลองมะพลับ,Khlong Maphlap,khlong-maphlap,640804,10,64180,17.319,99.962
640802,นครเดิฐ,Nakhon Doet,nakhon-doet,640802,11,64180,17.471,99.955
640803,น้ำขุม,Nam Khum,nam-khum,640803,10,64180,17.412,99.982
640805,หนองบัว,Nong Bua,nong-bua,640805,8,64180,17.285,99.958
640801,ศรีนคร,Si Nakhon,si-nakhon,640801,10,64180,17.373,99.980
