id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
49030401,บ้านเหล่าหมี,Ban Lao Mi,49030401,49030401,16.33982543648455,104.80839416384697
49030402,บ้านเหล่าหมี,Ban Lao Mi,49030402,49030402,16.340661943913307,104.8037351667881
49030403,บ้านป่าพยอม,Ban Pa Phayom,49030403,49030403,16.361148823019867,104.78746488690376
49030404,บ้านนาซิง,Ban Na Sing,49030404,49030404,16.332363631825487,104.76537957787514
49030405,บ้านนายอ,Ban Na Yo,49030405,49030405,16.371901000439422,104.81753781437874
49030406,บ้านโคกสว่าง,Ban Khok Sawang,49030406,49030406,16.356570346468164,104.8042742908001
49030407,บ้านท่าห้วยคำ,Ban Tha Huai Kham,49030407,49030407,16.34478008212276,104.77347984910011
49030408,บ้านเหล่าแขมทอง,Ban Lao Khaem Thong,49030408,49030408,16.31640949793263,104.76037457585335
49030409,บ้านนายอ,Ban Na Yo,49030409,49030409,16.37499426482124,104.82139483094215
49030410,บ้านนาซิงศรีสมบูรณ์,Ban Na Sing Si Sombun,49030410,49030410,16.33165321404993,104.76302325725555
