id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35030901,บ้านหนองแหน,Ban Nong Nae,35030901,35030901,16.13952988758865,104.23919320106506
35030902,บ้านคำผักกูด,Ban Kham Phak Kut,35030902,35030902,16.115809238672508,104.22846168279648
35030903,บ้านโพนดินแดง,Ban Phon Din Daeng,35030903,35030903,16.125626623313284,104.22967806458473
35030904,บ้านคำผักหนาม,Ban Kham Phak Nam,35030904,35030904,16.136319546654466,104.20416355133057
35030905,บ้านโนนประทาย,Ban Non Prathai,35030905,35030905,16.19822407697881,104.26923260092735
35030906,บ้านโนนประทาย,Ban Non Prathai,35030906,35030906,16.19722469059627,104.27021026611328
35030907,บ้านหนองแหน,Ban Nong Nae,35030907,35030907,16.139077711898505,104.2391100525856
35030908,บ้านคำผักหนาม,Ban Kham Phak Nam,35030908,35030908,16.136270592417123,104.20707911252975
35030909,บ้านโนนประทาย,Ban Non Prathai,35030909,35030909,16.198830660831696,104.27040338516235
35030910,บ้านคำผักหวาน,Ban Kham Phak Wan,35030910,35030910,16.137330835429292,104.20601427555084
