id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34090101,บ้านโซง,Ban Song,34090101,34090101,14.902886880240798,105.1164673268795
34090102,บ้านดวน,Ban Duan,34090102,34090102,14.483335874003865,104.95858445763588
34090103,บ้านหัวน้ำ,Ban Hua Nam,34090103,34090103,14.497879724936055,104.92847934365273
34090104,บ้านตาโม,Ban Ta Mo,34090104,34090104,14.511747496835287,102.946368336678
34090105,บ้านหนองเทา,Ban Nong Thao,34090105,34090105,14.553049636011709,104.9697558581829
34090106,บ้านน้ำยืน,Ban Nam Yuen,34090106,34090106,14.479139131527571,104.97875601053238
34090107,บ้านค้อ,Ban Kho,34090107,34090107,14.515239945482502,104.94435802102089
34090108,บ้านน้อยตาหวาน,Ban Noi Ta Wan,34090108,34090108,14.485161536077902,104.91926595568657
34090109,บ้านหนองอุดม,Ban Nong Udom,34090109,34090109,14.543682522977566,104.96389254927635
34090110,บ้านทรัพย์เกษตร,Ban Sap Kaset,34090110,34090110,14.478250949364877,104.93089199066162
34090111,บ้านโชคสมบูรณ์,Ban Chok Sombun,34090111,34090111,13.821768262277201,101.41917362809181
34090112,บ้านชัยเจริญ,Ban Chai Charoen,34090112,34090112,14.485691312870882,104.9569670855999
