id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32170501,บ้านหนองเทพ,Ban Nong Thep,32170501,32170501,15.158233211089861,103.87865737080574
32170502,บ้านหนองเทพ,Ban Nong Thep,32170502,32170502,15.1576882494854,103.88116121292114
32170503,บ้านสำโรง,Ban Samrong,32170503,32170503,15.127429675794767,103.87651026248932
32170504,บ้านหนองมะนาว,Ban Nong Manao,32170504,32170504,15.118110707710025,103.88222873210907
32170505,บ้านหนองแวง,Ban Nong Waeng,32170505,32170505,15.12980272350564,103.9116820693016
32170506,บ้านอีโสด,Ban Isot,32170506,32170506,15.14706704290065,103.89656513929367
32170507,บ้านผำ,Ban Pham,32170507,32170507,15.146070266108238,103.92765060067177
32170508,บ้านเป็นเย็น,Ban Pen Yen,32170508,32170508,15.136837559832724,103.86618912220001
32170509,บ้านสองห้อง,Ban Song Hong,32170509,32170509,15.14523788916431,103.9384089410305
32170510,บ้านขนวน,Ban Khanuan,32170510,32170510,15.115259782927726,103.86677786707878
32170511,บ้านโนนสะเดา,Ban Non Sadao,32170511,32170511,15.146725291386339,103.91006201505661
32170512,บ้านอีตู้,Ban Itu,32170512,32170512,15.11963973014495,103.88672411441803
32170513,บ้านหนองผาง,Ban Nong Phang,32170513,32170513,15.151767364744078,103.90061393380165
32170514,บ้านโนนแคน,Ban Non Khaen,32170514,32170514,15.17376208481846,103.88970538973808
32170515,บ้านวังยูง,Ban Wang Yung,32170515,32170515,15.139408569801665,103.9021897315979
32170516,บ้านหนองหว้า,Ban Nong Wa,32170516,32170516,13.494827025066183,100.4348672926426
32170517,บ้านหนองผาย,Ban Nong Phai,32170517,32170517,15.152329169843577,103.87716472148895
32170518,บ้านทึเจริญ,Ban Thue Charoen,32170518,32170518,15.14217372997476,103.91552433371544
32170519,บ้านหนองบาก,Ban Nong Bak,32170519,32170519,15.154986720751394,103.86704340577126
32170520,บ้านผำ,Ban Pham,32170520,32170520,15.14558223212282,103.93219828605652
