id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16090101,บ้านหนองถ้ำ,Ban Nong Tham,16090101,16090101,15.421903935864922,100.76281562447548
16090102,บ้านเกาะเกตุ,Ban Ko Ket,16090102,16090102,15.385828641156774,100.82074999809265
16090103,บ้านทะเลทอง,Ban Thale Thong,16090103,16090103,15.360918015105806,100.78497469425201
16090104,บ้านโคกเจริญ,Ban Khok Charoen,16090104,16090104,15.370550804520045,100.82023099064827
16090105,บ้านโคกเจริญ,Ban Khok Charoen,16090105,16090105,15.373276716478223,100.81693857908249
16090106,บ้านโคกเจริญ,Ban Khok Charoen,16090106,16090106,15.370637444585324,100.82005128264427
16090107,บ้านหนองกระชาย,Ban Nong Krachai,16090107,16090107,15.370821069679248,100.8134114742279
16090108,บ้านดินแดง,Ban Din Daeng,16090108,16090108,15.387613029729927,100.771554261446
16090109,บ้านภูเขาทอง,Ban Phukhao Thong,16090109,16090109,15.386843675662567,100.8247210085392
16090110,บ้านหนองประดู่,Ban Nong Pradu,16090110,16090110,15.354922675460296,100.7620257139206
16090111,บ้านกลุ่มกลาง,Ban Klum Klang,16090111,16090111,15.354557983581323,100.77699512243271
16090112,บ้านร่วมใจพัฒนา,Ban Ruam Chai Phatthana,16090112,16090112,15.374353881536258,100.81787198781967
