id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
461308,ลำห้วยหลัว,Lam Huai Lua,lam-huai-lua,461308,10,46150,16.732,103.815
461304,มหาไชย,Maha Chai,maha-chai,461304,10,46150,16.823,103.783
461305,หมูม่น,Mu Mon,mu-mon,461305,11,46150,16.759,103.679
461302,หนองแวง,Nong Waeng,nong-waeng,461302,16,46150,16.660,103.690
461306,ผาเสวย,Pha Sawoei,pha-sawoei,461306,11,46150,16.797,103.863
461303,แซงบาดาล,Saeng Badan,saeng-badan,461303,15,46150,16.819,103.700
461307,ศรีสมเด็จ,Si Somdet,si-somdet,461307,8,46150,16.738,103.706
461301,สมเด็จ,Somdet,somdet,461301,13,46150,16.705,103.754
