id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
12040150,ชุมชนม.1ต.โสนลอย,,12040150,12040150,13.915757582281795,100.42505845427513
12040151,ชุมชนพัฒนาเทศบาล6,,12040151,12040151,13.91808423852518,100.42095079836957
12040152,ชุมชนม.5ต.โสนลอย,,12040152,12040152,13.91641238383968,100.421217327951
12040153,ชุมชนทิพย์สุวรรณ,,12040153,12040153,13.920087590415307,100.41977821467704
12040154,ชุมชนตลาดเก่า,,12040154,12040154,13.919914012225163,100.418731123209
12040155,ชุมชนทิพย์มณี,,12040155,12040155,13.91535193845745,100.4163779105538
12040156,ชุมชนสวนผัก,,12040156,12040156,13.907674570978418,100.41669526116311
12040157,ชุมชนวัดละหาร,,12040157,12040157,13.915817678808839,100.42332455947523
12040158,ชุมชนบางบัวทองวิลล่า,,12040158,12040158,13.91033766736878,100.42501526665677
12040159,ชุมชนศศิภา,,12040159,12040159,13.909807794155636,100.42104878583454
