id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65080101,บ้านวังทอง,Ban Wang Thong,65080101,65080101,16.82413651784648,100.4290871322155
65080102,บ้านตาลโปร่ง,Ban Tan Prong,65080102,65080102,16.821300798714194,100.42394801974297
65080103,บ้านน้ำด้วน,Ban Nam Duan,65080103,65080103,16.82383998243188,100.4314099252224
65080104,บ้านบางสะพาน,Ban Bang Saphan,65080104,65080104,16.808053615788385,100.42971611022949
65080105,บ้านหนองเสือ,Ban Nong Suea,65080105,65080105,16.83461508819533,100.43611854314804
65080106,บ้านบึงราชนก,Ban Bueng Rat Nok,65080106,65080106,16.808431055845556,100.36155581474304
65080107,บ้านวังพรม,Ban Wang Phrom,65080107,65080107,16.80138410042543,100.42113170027733
65080108,บ้านเขาสมอแคลง,Ban Khao Samo Khlaeng,65080108,65080108,16.840210353389267,100.3859880566597
65080109,บ้านเสือลากหาง,Ban Suea Lak Hang,65080109,65080109,16.83570103697356,100.37108704447746
65080110,บ้านดอนม่วง,Ban Don Muang,65080110,65080110,16.8349462647239,100.3703923523426
65080111,บ้านโรงบ่ม,Ban Rong Bom,65080111,65080111,16.837236244714685,100.39761140942574
65080112,บ้านวังครุฑ,Ban Wang Khrut,65080112,65080112,16.80775063615145,100.4304926097393
65080113,บ้านน้ำเย็น,Ban Nam Yen,65080113,65080113,16.830533097373145,100.43300852179527
65080114,บ้านหนองบอน,Ban Nong Bon,65080114,65080114,16.827036378674492,100.41441544890404
65080115,บ้านศรีชนูทิศ,Ban Si Chanu Thit,65080115,65080115,16.838522420881,100.3779374063015
