id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
63070301,บ้านอุ้มเปี้ยม,Ban Um Piam,63070301,63070301,16.423799320414314,99.00516539812088
63070302,บ้านแม่ละเมา,Ban Mae Lamao,63070302,63070302,16.501481297058636,98.95605683326721
63070303,บ้านป่าหวาย,Ban Pa Wai,63070303,63070303,16.569532851046493,98.81786674261093
63070304,บ้านป่าคา,Ban Pa Kha,63070304,63070304,16.48606570189676,98.80275383591652
63070305,บ้านร่มเกล้าสหมิตร,Ban Rom Klao Sahamit,63070305,63070305,16.480084562752786,98.83950814604759
63070306,บ้านป่าคาใหม่,Ban Pa Kha Mai,63070306,63070306,16.545429825754656,98.83544996380806
63070307,บ้านป่าคาเก่า,Ban Pa Kha Kao,63070307,63070307,16.491865340002175,98.86163502931595
63070308,บ้านชิบาโบ,Ban Chi Ba Bo,63070308,63070308,16.509880401947036,98.79277065396309
63070309,บ้านใหม่คีรีราษฎร์,Ban Mai Khiri Rat,63070309,63070309,16.483717506320865,98.8027860224247
63070310,บ้านใหม่ยอดคีรี,Ban Mai Yot Khiri,63070310,63070310,16.49658593708181,98.81509602069855
63070311,บ้านใหม่ดินแดง,Ban Mai Din Daeng,63070311,63070311,16.513064045660215,98.78843620419502
63070312,บ้านห้วยไผ่,Ban Huai Phai,63070312,63070312,16.49567551762492,98.85988086462021
63070313,บ้านร่มเกล้าเจริญสุข,Ban Rom Klao Charoen Suk,63070313,63070313,16.47854520292209,98.83606821298599
