id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
14081401,บ้านศาลาจารย์,Ban Sala Chan,14081401,14081401,14.444906488471675,100.36452904343605
14081402,บ้านปากครองลาดชิด,Ban Pak Khrong Lat Chit,14081402,14081402,14.44277659478767,100.36490991711617
14081403,บ้านดงตาล,Ban Dong Tan,14081403,14081403,14.441688263191498,100.36413207650185
14081404,บ้านหนองตะเคียน,Ban Nong Takhian,14081404,14081404,14.442677891903019,100.36035016179085
14081405,บ้านหนองควาย,Ban Nong Khwai,14081405,14081405,14.44038173875419,100.3599263727665
14081406,บ้านลาดชิด,Ban Lat Chit,14081406,14081406,14.440334984258385,100.35588160157204
14081407,บ้านหมู่สะแก,Ban Mu Sakae,14081407,14081407,14.435119198830868,100.35351052880287
14081408,บ้านลางยายสุข,Ban Lang Yai Suk,14081408,14081408,14.432002137238843,100.35056009888649
14081409,บ้านลาดชิด,Ban Lat Chit,14081409,14081409,14.435825726723664,100.34004583954811
14081410,บ้านลาดบอน,Ban Lat Bon,14081410,14081410,14.435025687618177,100.33273950219154
