id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
460403,เหล่าอ้อย,Lao Oi,lao-oi,460403,12,46210,16.254,103.708
460401,ร่องคำ,Rong Kham,rong-kham,460401,13,46210,16.266,103.737
460402,สามัคคี,Samakkhi,samakkhi,460402,15,46210,16.318,103.713
