id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
48060801,บ้านนาบั่วใต้,Ban Na Bua Tai,48060801,48060801,17.028179708397612,104.6550589799881
48060802,บ้านหนองไม้งอย,Ban Nong Mai Ngoi,48060802,48060802,17.01001616525349,104.64625999331474
48060803,บ้านทุ่งสว่างใหม่,Ban Thung Sawang Mai,48060803,48060803,17.015626738941542,104.62460517883301
48060804,บ้านหนองมะแปบ,Ban Nong Mapaep,48060804,48060804,17.002847210529218,104.67006593942642
48060805,บ้านบ่อสะอาด,Ban Bo Sa-at,48060805,48060805,17.034478317013118,104.67301771044731
48060806,บ้านนาโดนเก่า,Ban Na Don Kao,48060806,48060806,17.032307423951245,104.64493364095688
48060807,บ้านโคกกล่าง,Ban Khok Klang,48060807,48060807,17.01150763244544,104.67132925987244
48060808,บ้านนาบั่ว,Ban Na Bua,48060808,48060808,17.002847210529218,104.67006593942642
48060809,บ้านทุ่งสว่าง,Ban Thung Sawang,48060809,48060809,17.012232201643805,104.63626474142075
48060810,บ้านโนนอนามัย,Ban Non Anamai,48060810,48060810,17.0052646794079,104.67730656266212
48060811,บ้านโนนหินทอง,Ban Non Hin Thong,48060811,48060811,17.002847210529218,104.67006593942642
48060812,บ้านหนองมะแปบน้อย,Ban Nong Mapaep Noi,48060812,48060812,16.999334450826616,104.66528221964836
48060813,บ้านโนนสามัคคี,Ban Non Samakkhi,48060813,48060813,17.011378107390705,104.66853305697441
