id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62051301,บ้านป่าเหียง,Ban Pa Hiang,62051301,62051301,16.340821523385326,99.75611686706543
62051302,บ้านโนนสว่าง,Ban Non Sawang,62051302,62051302,16.310865916998864,99.73256841301918
62051303,บ้านสามง่าม,Ban Sam Ngam,62051303,62051303,16.313181446212727,99.70976158976555
62051304,บ้านท่าคล้อ,Ban Tha Khlo,62051304,62051304,16.301963938833985,99.68983680009842
62051305,บ้านเกาะลำใย,Ban Ko Lam Yai,62051305,62051305,16.292508040120367,99.69830319285393
62051306,บ้านแหลมยาง,Ban Laem Yang,62051306,62051306,16.2624111507474,99.70428988337517
62051307,บ้านสามแยก,Ban Sam Yaek,62051307,62051307,16.310376807825193,99.74360033869743
62051308,บ้านวังบัว,Ban Wang Bua,62051308,62051308,16.309120563927685,99.7102215886116
62051309,บ้านโกรกน้ำซึม,Ban Khrok Nam Suem,62051309,62051309,16.325582382983363,99.72914323210716
62051310,บ้านระหารทราย,Ban Rahan Sai,62051310,62051310,16.291640432771715,99.72105100750923
