id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42010301,บ้านนาอ้อ,Ban Na O,42010301,42010301,17.582288386093758,101.73511907458305
42010302,บ้านนาอ้อ,Ban Na O,42010302,42010302,17.576996789248454,101.7306438088417
42010303,บ้านนาอ้อ,Ban Na O,42010303,42010303,17.58354765849814,101.72868579626083
42010304,บ้านท่ามะนาว,Ban Tha Manao,42010304,42010304,17.593322382306393,101.74464493989944
42010305,บ้านนาอ้อ,Ban Na O,42010305,42010305,17.578511794741512,101.73478782176971
42010306,บ้านโพนค่าย,Ban Phon Khai,42010306,42010306,17.571331706908172,101.73764571547508
42010307,บ้านนาอ้อ,Ban Na O,42010307,42010307,17.57875470583414,101.73490449786186
42010308,บ้านหนองมะผาง,Ban Nong Ma Phuang,42010308,42010308,17.573044930390655,101.72996386885643
42010309,บ้านนาอ้อ,Ban Na O,42010309,42010309,17.586647860288274,101.72385647892952
