id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
700510,บ้านม่วง,Ban Muang,ban-muang-700510,700510,70110,13.771,99.815
700501,บ้านโป่ง,Ban Pong,ban-pong-700501,700501,70110,13.816,99.873
700514,เบิกไพร,Boek Phrai,boek-phrai-700514,700514,70110,13.819,99.851
700507,ดอนกระเบื้อง,Don Krabueang,don-krabueang-700507,700507,70110,13.769,99.891
700513,เขาขลุง,Khao Khlung,khao-khlung-700513,700513,70110,13.798,99.728
700511,คุ้งพยอม,Khung Phayom,khung-phayom-700511,700511,70110,13.797,99.83
700503,กรับใหญ่,Krap Yai,krap-yai-700503,700503,70190,13.908,99.868
700515,ลาดบัวขาว,Lat Bua Khao,lat-bua-khao-700515,700515,70110,13.841,99.831
700509,นครชุมน์,Nakhon Chum,nakhon-chum-700509,700509,70110,13.773,99.863
700505,หนองกบ,Nong Kop,nong-kop-700505,700505,70110,13.821,99.934
700506,หนองอ้อ,Nong O,nong-o-700506,700506,70110,13.793,99.906
700512,หนองปลาหมอ,Nong Pla Mo,nong-pla-mo-700512,700512,70110,13.794,99.776
700504,ปากแรต,Pak Raet,pak-raet-700504,700504,70110,13.833,99.89
700508,สวนกล้วย,Suan Kluai,suan-kluai-700508,700508,70110,13.798,99.882
700502,ท่าผา,Tha Pha,tha-pha-700502,700502,70110,13.865,99.865
