id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80110101,บ้านบางตะเภา,Ban Bang Taphao,80110101,80110101,8.281023017039498,99.34089347720146
80110102,บ้านท่ายาง,Ban Tha Yang,80110102,80110102,8.303430825979039,99.3656274676323
80110103,บ้านไสมุด,Ban Sai Mut,80110103,80110103,8.335331711610234,99.35755670070648
80110104,บ้านนาท่อม,Ban Na Thom,80110104,80110104,8.33337978114524,99.33382585644722
80110105,บ้านพอโกบ,Ban Pho Kop,80110105,80110105,8.29796866706001,99.32456955313683
80110106,บ้านยางคมพัด,Ban Yang Khon Phat,80110106,80110106,8.289665137642045,99.36233907938004
80110107,บ้านยางสองขอน,Ban Yang Song Khon,80110107,80110107,8.306946154830166,99.31585371494293
80110108,บ้านกรุงหยันใต้,Ban Krung Yan Tai,80110108,80110108,8.267685219690964,99.38398852944374
80110109,บ้านทุ่งนาเมือง,Ban Thung Na Mueang,80110109,80110109,8.278593049992496,99.35202464461327
80110110,บ้านควนมีชัย,Ban Khwan Mi Chai,80110110,80110110,8.26746889149647,99.34917882084846
80110111,บ้านควนเนียง,Ban Khuan Niang,80110111,80110111,8.306607761010236,99.35336172580719
80110112,บ้านปลายคลอง,Ban Plai Khlong,80110112,80110112,8.326465012338346,99.34252291917801
