id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44031001,บ้านเขื่อน,Ban Khuean,44031001,44031001,16.342364547203236,103.09063374996185
44031002,บ้านเขื่อน,Ban Khuean,44031002,44031002,16.338911708893917,103.09377059340477
44031003,บ้านเขื่อน,Ban Khuean,44031003,44031003,16.334593966510933,103.08936506509781
44031004,บ้านโนนตุ่น,Ban Non Tun,44031004,44031004,16.33072400429548,103.06625112891197
44031005,บ้านโนนเนาว์,Ban Non Mao,44031005,44031005,16.332695674031083,103.07216674089432
44031006,บ้านเขื่อน,Ban Khuean,44031006,44031006,16.33870451091651,103.09310674667358
44031007,บ้านเขื่อน,Ban Khuean,44031007,44031007,16.33635839675509,103.08954209089279
44031008,บ้านเขื่อน,Ban Khuean,44031008,44031008,16.34573496302349,103.08900028467178
44031009,บ้านโนนตุ่น,Ban Non Tun,44031009,44031009,16.332009710249075,103.06917741894722
44031010,บ้านเขื่อนใต้,Ban Khuean Tai,44031010,44031010,16.34504389739347,103.08609008789062
44031011,บ้านเขื่อนคำ,Ban Khuean Kham,44031011,44031011,16.344826410683893,103.09176564216614
