id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
25080101,บ้านท่าโรง,Ban Tha Rong,25080101,25080101,13.969241334724767,101.49963051080704
25080102,บ้านดอนตะแบก,Ban Don Tabaek,25080102,25080102,13.972319224389349,101.50728821754456
25080103,บ้านท่าประชุม,Ban Tha Prachum,25080103,25080103,13.972272373100232,101.50814518332481
25080104,บ้านท่าตะคล้อ,Ban Tha Takhlo,25080104,25080104,13.964904889302654,101.52303412556648
25080105,บ้านท่าหิน,Ban Tha Hin,25080105,25080105,13.96328976376849,101.52740344405174
25080106,บ้านคลองโสม,Ban Khlong Som,25080106,25080106,13.894208817109051,101.55063673853874
25080107,บ้านหนองกระทุ่ม,Ban Nong Krathum,25080107,25080107,13.928423200500536,101.53572902083397
25080108,บ้านหว้าเอน,Ban Wa En,25080108,25080108,13.781576716982359,101.62042647600174
25080109,บ้านโคกขวาง,Ban Khok Khwang,25080109,25080109,13.945825902962262,101.51145368814468
25080110,บ้านหนองหอย,Ban Nong Hoi,25080110,25080110,13.844688404310753,101.57520309090614
25080111,บ้านสามขา,Ban Sam Kha,25080111,25080111,13.803112484372432,101.60002291202545
25080112,บ้านมาบป่าตอง,Ban Map Pa Tong,25080112,25080112,13.887979310255577,101.53974160552025
