id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32010701,บ้านตาอ็อง,Ban Ta Ong,32010701,32010701,14.771731353800204,103.56966689229012
32010702,บ้านจังเอิญโค,Ban Wang Oen Kho,32010702,32010702,14.778443383751947,103.57843771576881
32010703,บ้านยาง,Ban Yang,32010703,32010703,14.79365101787191,103.57343003153801
32010704,บ้านจันรม,Ban Chan Rom,32010704,32010704,14.807384690914228,103.57469871640205
32010705,บ้านแจรน,Ban Chaeron,32010705,32010705,14.781005726880991,103.60420301556587
32010706,บ้านปราสาท,Ban Prasat,32010706,32010706,14.757476679883949,103.63300457596779
32010707,บ้านอังกัญ,Ban Angkan,32010707,32010707,14.72237808718604,103.56106773018837
32010708,บ้านเสกแอ,Ban Saek Ae,32010708,32010708,14.719069225985772,103.5678818821907
32010709,บ้านกาเกาะ,Ban Ka Ko,32010709,32010709,14.714867898683648,103.58206674456596
32010710,บ้านขยอง,Ban Khayong,32010710,32010710,14.690776479170223,103.60113993287086
32010711,บ้านโนนจิก,Ban Non Chik,32010711,32010711,14.753305921738907,103.61322060227394
32010712,บ้านใต้ฆ้อง,Ban Tai Khong,32010712,32010712,14.752164655577335,103.59897270798683
32010713,บ้านแสงทรัพย์,Ban Saeng Sap,32010713,32010713,14.728238189333641,103.60819950699806
32010714,บ้านปรีง,Ban Pring,32010714,32010714,14.788122035420438,103.5879434645176
32010715,บ้านแสงตะวัน,Ban Saeng Tawan,32010715,32010715,14.724523437237083,103.60262051224709
32010716,บ้านผักไหม,Ban Phak Mai,32010716,32010716,14.717047047366478,103.5590560734272
