id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
76011601,บ้านต้นโพธิ์,Ban Ton Pho,76011601,76011601,13.090644382303017,100.01177430152893
76011602,บ้านหัวบ้าน,Ban Hua Ban,76011602,76011602,13.089925942009112,100.01147121191025
76011603,บ้านบางพรม,Ban Bang Phrom,76011603,76011603,13.134944583939756,100.03649085760117
76011604,บ้านนอกบ้าน,Ban Nok Ban,76011604,76011604,13.0925332171546,100.01062229275703
76011605,บ้านวัด,Ban Wat,76011605,76011605,13.090100980382816,100.01409843564034
76011606,บ้านพราหมณ์,Ban Phram,76011606,76011606,13.090030442545691,100.02005964517593
76011607,บ้านนาท่า,Ban Na Tha,76011607,76011607,13.09211260649765,100.01806005835533
76011608,บ้านใต้ (บน),Ban Tai (Bon),76011608,76011608,13.093211156422477,100.01761481165886
76011609,บ้านใต้ (ล่าง),Ban Tai (Lang),76011609,76011609,13.092147875120679,100.01880571246147
76011610,บ้านนาเกลื่อน,Ban Na Kluean,76011610,76011610,13.089326369323969,100.02036809921265
76011611,บ้านหนองทะเล,Ban Nong Thale,76011611,76011611,13.090677038630233,100.04907846450806
