id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50170501,บ้านน้อย,Ban Noi,50170501,50170501,18.024868,98.658166
50170502,บ้านโท้ง,Ban Thong,50170502,50170502,18.017459,98.670283
50170503,บ้านหนองปู,Ban Nong Pu,50170503,50170503,18.017488,98.672820
50170504,บ้านหนองผักบุ้ง,Ban Nong Phak Bung,50170504,50170504,18.007613,98.674855
50170505,บ้านบงตัน,Ban Bong Tan,50170505,50170505,18.030050,98.674416
50170506,บ้านห้วยริน,Ban Huai Rim,50170506,50170506,18.024253,98.660350
50170507,บ้านเด่นป่าตัน,Ban Den Pa Tan,50170507,50170507,18.026867,98.677049
