id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46060101,บ้านคุ้มเก่า,Ban Khum Kao,46060101,46060101,16.68917407888933,104.08309131860733
46060102,บ้านคุ้มเก่า,Ban Khum Kao,46060102,46060102,16.688346786417465,104.08621340990067
46060103,บ้านคุ้มเก่า,Ban Khum Kao,46060103,46060103,16.68890687922786,104.08897206187248
46060104,บ้านดอนแก้ว,Ban Don Kaeo,46060104,46060104,16.69001292924526,104.09258499741554
46060105,บ้านม่วงไข่,Ban Muang Khai,46060105,46060105,16.660913076951324,104.1380712389946
46060106,บ้านน้อยนาเจริญ,Ban Noi Na Charoen,46060106,46060106,16.695270754257795,104.10975247621536
46060107,บ้านโนนสูง,Ban Non Sung,46060107,46060107,16.661252264556015,104.14270207285881
46060108,บ้านดอนแก้วใหม่,Ban Don Kaeo Mai,46060108,46060108,16.6915480287075,104.09828335046768
46060109,บ้านหนองสำราญ,Ban Nong Samran,46060109,46060109,16.688232455343893,104.08892646431923
46060110,บ้านกุดตอแก่น,Ban Kut Don Kaen,46060110,46060110,16.678893045698725,104.0966847538948
46060111,บ้านดงหมู,Ban Dong Mu,46060111,46060111,16.663215429493363,104.13944453001022
46060112,บ้านโนนสวรรค์,Ban Non Sawan,46060112,46060112,16.65523288009011,104.13889870047569
46060113,บ้านแดนสามัคคี,Ban Daen Samakkhi,46060113,46060113,16.67820060087581,104.09958019852638
46060114,บ้านแสนสุข,Ban Saen Suk,46060114,46060114,16.691490221838237,104.08405020833015
46060115,บ้านดอนแก้วสามัคคี,Ban Don Kaeo Samakkhi,46060115,46060115,16.689518354825474,104.09492522478104
46060116,บ้านสายนาเวียง,Ban Sai Na Wiang,46060116,46060116,16.69090187537407,104.08956080675125
46060117,บ้านดอนแก้วพัฒนา,Ban Don Kaeo Phatthana,46060117,46060117,16.68849580209609,104.09226045012474
46060118,บ้านโพธิ์ทอง,Ban Pho Thong,46060118,46060118,16.689441278177235,104.08737614750862
