id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33070601,บ้านกอกหวาน,Ban Kok Wan,33070601,33070601,14.774663353752654,104.08696845173836
33070602,บ้านนาวา,Ban Na Wa,33070602,33070602,14.793107721194518,104.0682090818882
33070603,บ้านดอนเหลือม,Ban Don Lueam,33070603,33070603,14.79089562091534,104.06578570604324
33070604,บ้านหนองโดน,Ban Nong Don,33070604,33070604,14.786410408172134,104.0867967903614
33070605,บ้านโพธิ์ศรี,Ban Pho Si,33070605,33070605,14.772974962327252,104.10574123263359
33070606,บ้านหนองบัวบัลลังก์,Ban Nong Bua Banlang,33070606,33070606,14.784762305847325,104.11328092217445
33070607,บ้านนาดี,Ban Na Di,33070607,33070607,14.800184734578158,104.06327784061432
33070608,บ้านหนองตลาด,Ban Nong Talat,33070608,33070608,14.765922998252433,104.04407724738121
33070609,บ้านโคกสูง,Ban Khok Sung,33070609,33070609,14.78156202106581,104.06295731663704
33070610,บ้านดงตาดทอง,Ban Dong Tat Thong,33070610,33070610,14.786363727239927,104.09750685095787
33070611,บ้านสนวน,Ban Sanuan,33070611,33070611,14.771513494639443,104.11690056324005
33070612,บ้านกอกหวานใต้,Ban Kok Wan Tai,33070612,33070612,14.770262097015165,104.08722326159477
33070613,บ้านหนามแท่ง,Ban Nam Thaeng,33070613,33070613,14.791562106022711,104.08298134803772
33070614,บ้านกอกหวานเหนือ,Ban Kok Wan Nuea,33070614,33070614,14.774842306913472,104.08606991171837
