id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
451401,อาจสามารถ,At Samat,at-samat,451401,17,45160,15.864,103.850
451403,บ้านแจ้ง,Ban Chaeng,ban-chaeng,451403,9,45160,15.865,103.925
451407,โหรา,Hora,hora,451407,14,45160,15.854,103.802
451409,ขี้เหล็ก,Khilek,khilek,451409,12,45160,15.903,103.791
451404,หน่อม,Nom,nom,451404,13,45160,15.808,103.955
451408,หนองบัว,Nong Bua,nong-bua,451408,10,45160,15.861,103.765
451406,หนองขาม,Nong Kham,nong-kham,451406,19,45160,15.800,103.867
451405,หนองหมื่นถ่าน,Nong Muen Than,nong-muen-than,451405,17,45160,15.755,103.937
451402,โพนเมือง,Phon Mueang,phon-mueang,451402,17,45160,15.913,103.881
