id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31111001,บ้านตามา,Ban Ta Ma,31111001,31111001,15.113654340663777,103.34708645939827
31111002,บ้านชุมแสง,Ban Chum Saeng,31111002,31111002,15.134609584866203,103.34844097495079
31111003,บ้านต้นลิง,Ban Tonling,31111003,31111003,15.14866187600441,103.34746599197388
31111004,บ้านโคกสิงห์,Ban Khok Sing,31111004,31111004,15.13107662359009,103.37987512350082
31111005,บ้านเสม็ด,Ban Samet,31111005,31111005,15.165985493790542,103.37193578481674
31111006,บ้านโนนแดง,Ban Non Daeng,31111006,31111006,15.118679075507863,103.41034904122353
31111007,บ้านสระกุด,Ban Sakut,31111007,31111007,15.129945131415607,103.41634914278984
31111008,บ้านโนนจำปา,Ban Non Champa,31111008,31111008,15.137443419977606,103.41826692223549
31111009,บ้านหนองหัวควาย,Ban Nong Hua Khwai,31111009,31111009,15.155763397615582,103.4194403886795
31111010,บ้านหัวยน้อย,Ban Huai Noi,31111010,31111010,15.161781252189035,103.41265976428986
31111011,บ้านโนนสมบูรณ์,Ban Non Sombun,31111011,31111011,15.1551679456081,103.3744329214096
31111012,บ้านโคกวัด,Ban Khok Wat,31111012,31111012,15.133909211369282,103.38195383548737
31111013,บ้านตะโก,Ban Tako,31111013,31111013,15.138659018759068,103.34493800997734
31111014,บ้านสว่างพัฒนา,Ban Sawang Phatthana,31111014,31111014,15.131832674490235,103.37620586156845
31111015,บ้านแสงเจริญ,Ban Saeng Charoen,31111015,31111015,15.137532745365188,103.35032925009727
31111016,บ้านสุขวัฒนา,Ban Suk Watthana,31111016,31111016,15.114425990236152,103.34351375699043
31111017,บ้านนครลำปาง,Ban Nakhon Lampang,31111017,31111017,15.163162396197723,103.40226620435715
31111018,บ้านสุขสำราญ,Ban Suk Samran,31111018,31111018,15.113021223398333,103.34695369005203
