id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
11060201,บ้านหัวคู้,Ban Hua Khu,11060201,11060201,13.714630602015824,100.79128995537758
11060202,บ้านคลองจรเข้น้อย,Ban Khlong Chorakhe Noi,11060202,11060202,13.70028558995075,100.78610524535179
11060203,บ้านคลองจรเข้น้อย,Ban Khlong Chorakhe Noi,11060203,11060203,13.687584116380123,100.79749658703804
11060204,บ้านคลองจรเข้น้อย,Ban Khlong Chorakhe Noi,11060204,11060204,13.72706875088845,100.5340875685215
11060205,บ้านคลองจรเข้น้อย,Ban Khlong Chorakhe Noi,11060205,11060205,13.72706875088845,100.5340875685215
11060206,บ้านคลองต้นไทร,Ban Khlong Ton Sai,11060206,11060206,13.72706875088845,100.5340875685215
11060207,บ้านคลองมอญ,Ban Khlong Mon,11060207,11060207,13.692212389725956,100.8221635222435
11060208,บ้านคลองบางนา,Ban Khlong Bang Na,11060208,11060208,13.676848308643182,100.78873917460442
11060209,บ้านคลองปากน้ำ,Ban Khlong Pak Nam,11060209,11060209,13.696856207585324,100.78677579760551
11060210,บ้านคลองหนองงูเห่า,Ban Khlong Nong Ngu Hao,11060210,11060210,13.699224988438647,100.77903091907501
11060211,บ้านคลองไทรตามาก,Ban Khlong Sai Ta Mak,11060211,11060211,13.680792690107292,100.81794306635857
11060212,บ้านคลองหลุมลำ,Ban Khlong Lum Lam,11060212,11060212,13.68711372651941,100.79251170158386
