id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
100704,แขวง ลุมพินี,Lumphini,lumphini,100704,0,10330,13.736,100.546
100703,แขวง ปทุมวัน,Pathum Wan,pathum-wan,100703,0,10330,13.740,100.535
100701,แขวง รองเมือง,Rong Mueang,rong-mueang,100701,0,10330,13.744,100.520
100702,แขวง วังใหม่,Wang Mai,wang-mai,100702,0,10330,13.742,100.526
