id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
38010901,บ้านชัยพร,Ban Chaiyaphon,38010901,38010901,18.27734520561764,103.85449066758156
38010902,บ้านห้วยเซือมใต้,Ban Huai Sueam Tai,38010902,38010902,18.287877550984394,103.84177297353745
38010903,บ้านโนนสุพรรณ,Ban Non Suphan,38010903,38010903,18.264694339940185,103.85502845048904
38010904,บ้านหนองยาว,Ban Nong Yao,38010904,38010904,18.228710617288897,103.86002540588379
38010905,บ้านคำภู,Ban Kham Phu,38010905,38010905,18.178130795744856,103.89609307050705
38010906,บ้านนาต้อง,Ban Na Tong,38010906,38010906,18.149639268547233,103.90562295913696
38010907,บ้านบังบาตร,Ban Bua Bat,38010907,38010907,18.28029702645276,103.87467429041862
38010908,บ้านกลาง,Ban Klang,38010908,38010908,18.284732303858366,103.84751558303833
38010909,บ้านโนนหัวอ่าง,Ban Non Hua Ang,38010909,38010909,18.14682286720305,103.90969052910805
38010910,บ้านผาสวรรค์,Ban Pha Sawan,38010910,38010910,18.151719043486878,103.90199661254883
38010911,บ้านใหม่ชัยพร,Ban Mai Chaiyaphon,38010911,38010911,18.275345885148788,103.85550320148468
38010912,บ้านโนนสง่า,Ban Non Sa-nga,38010912,38010912,18.28036324446314,103.83041650056839
38010913,บ้านโนนอุทัยทอง,Ban Non Uthai Thong,38010913,38010913,18.223756731779403,103.86171519756317
