id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16011401,บ้านหนองแขม,Ban Nong Khaem,16011401,16011401,14.847623799643184,100.62884464859962
16011402,บ้านหนองแขม,Ban Nong Khaem,16011402,16011402,14.850064767729583,100.62770336866379
16011403,บ้านท่าแค (บ้านโพธิ์ตะไล),Ban Tha Khae (Ban Pho Talai),16011403,16011403,14.842312686743204,100.61543092131615
16011404,บ้านท่าแค (บ้านพัฒนา),Ban Tha Khae (Ban Phatthana),16011404,16011404,14.842721039082633,100.6134581565857
16011405,บ้านท่าแค (บ้านบน),Ban Tha Khae (Ban Bon),16011405,16011405,14.843633671364275,100.6151895225048
16011406,บ้านท่าแค (บ้านโรงวัว),Ban Tha Khae (Ban Rong Wua),16011406,16011406,14.845366884281503,100.61312690377235
16011407,บ้านป่ากล้วย,Ban Pa Kluai,16011407,16011407,14.857883976388473,100.61168119311333
16011408,บ้านป่ากล้วย,Ban Pa Kluai,16011408,16011408,14.858910615389847,100.61145052313805
16011409,บ้านดอนประดู่,Ban Don Pradu,16011409,16011409,14.876143681394002,100.62304437160492
16011410,บ้านเสาธงพัฒนา,Ban Sao Thong Phatthana,16011410,16011410,14.886874279875883,100.62391608953476
