id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57140301,บ้านป่าบงน้ำล้อม,Ban Pa Bong Nam Lom,57140301,57140301,19.945280088390803,100.30881553888321
57140302,บ้านป่าแดง,Ban Pa Daeng,57140302,57140302,19.94134929067696,100.31011238694191
57140303,บ้านทุ่งศรีเกิด,Ban Thung Si Koet,57140303,57140303,19.952819936714466,100.30945926904678
57140304,บ้านน้ำแพร่,Ban Nam Phrae,57140304,57140304,19.958472380610804,100.31100288033485
57140305,บ้านห้วยหลวง,Ban Huai Luang,57140305,57140305,19.931437396528953,100.30919373035431
57140306,บ้านห้วยหลวงใต้,Ban Huai Luang Tai,57140306,57140306,19.936107234369636,100.3064914047718
57140307,บ้านชมภู,Ban Chom Phu,57140307,57140307,19.92624418313494,100.30697956681252
57140308,บ้านยางฮอม,Ban Yang Hom,57140308,57140308,19.904772299438687,100.29031500220299
57140309,บ้านห้วยสัก,Ban Huai Sak,57140309,57140309,19.88431651383986,100.2760349214077
57140310,บ้านใหม่พัฒนา,Ban Mai Phatthana,57140310,57140310,19.89412290916121,100.29452204704285
57140311,บ้านงามเมือง,Ban Ngam Mueang,57140311,57140311,19.970793855087237,100.3195483982563
57140312,บ้านยางฮอม,Ban Yang Hom,57140312,57140312,19.908343373246026,100.29606029391289
57140313,บ้านพญาพิภักดิ์,Ban Phaya Phiphak,57140313,57140313,19.86775801626891,100.33796310424805
57140314,บ้านน้ำแพร่เหนือ,Ban Nam Phrae Nuea,57140314,57140314,19.960295137137493,100.31697615981102
57140315,บ้านห้วยสัก,Ban Huai Sak,57140315,57140315,19.883474063699722,100.28233543038368
57140316,บ้านดงเจริญ,Ban Dong Charoen,57140316,57140316,19.937574725098603,100.31019017100334
57140317,บ้านยางฮอม,Ban Yang Hom,57140317,57140317,19.90652884404968,100.28975576162338
57140318,บ้านชมภูใต้,Ban Chom Phu Tai,57140318,57140318,19.926340005077932,100.30317351222038
57140319,บ้านน้ำแพร่ใต้,Ban Nam Phrae Tai,57140319,57140319,19.957699656584794,100.31612053513527
57140320,บ้านห้วยหลวงเหนือ,Ban Huai Luang Nuea,57140320,57140320,19.934371190362903,100.31017273664474
57140321,บ้านป่าแดงใหม่,Ban Pa Daeng Mai,57140321,57140321,19.93908128430118,100.31064078211784
