id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
22080401,บ้านวังอีแอ่น,Ban Wang I Aen,22080401,22080401,13.105437255273657,101.86070814728737
22080402,บ้านหนองมะค่า,Ban Nong Makha,22080402,22080402,12.978582949953859,101.79198324680328
22080403,บ้านเนินจำปา,Ban Noen Champa,22080403,22080403,13.005607029711776,101.78502291440964
22080404,บ้านบ่อไฟไหม้,Ban Bo Fai Mai,22080404,22080404,13.109468077411439,101.74954667687416
22080405,บ้านเขาฆ้อง,Ban Khao Khong,22080405,22080405,13.006540013582573,101.79724842309952
22080406,บ้านบ่อโบกปูน,Ban Bo Bok Pun,22080406,22080406,13.132898045314285,101.81616872549057
22080407,บ้านหินเพลิง,Ban Hin Phloeng,22080407,22080407,12.95822539602435,101.79694399237633
22080408,บ้านวังอีแอ่น,Ban Wang I Aen,22080408,22080408,13.06241855450585,101.82523995637894
22080409,บ้านบ่อมะเดื่อ,Ban Bo Maduea,22080409,22080409,13.16825622754321,101.84935569763184
22080410,บ้านคลองครก,Ban Khlong Khrot,22080410,22080410,13.156656171528528,101.8094551563263
22080411,บ้านบ่อชะอม,Ban Bo Cha-om,22080411,22080411,13.04405246337437,101.77357122302055
22080412,บ้านเขาช่องลม,Ban Khao Chong Lom,22080412,22080412,13.131682129477182,101.74585059285164
