id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
410101100,เก่าจาน1,Kao Chan 1,410101100,410101100,17.395366627945137,102.80819311738014
410101101,เก่าจาน2,Kao Chan 2,410101101,410101101,17.389469359935703,102.80887976288795
410101102,เก่าจาน3,Kao Chan 3,410101102,410101102,17.387595708949778,102.80974879860878
410101103,เก่าจาน4,Kao Chan 4,410101103,410101103,17.383016445672624,102.81031742691994
410101104,เก่าจาน5,Kao Chan 5,410101104,410101104,17.3834746331271,102.81284943223
410101105,เก่าจาน6,Kao Chan 6,410101105,410101105,17.395632819585497,102.80962273478508
410101106,เก่าจาน7,Kao Chan 7,410101106,410101106,17.393022077147933,102.81416907906532
410101107,เมืองทอง,Mueang Thong,410101107,410101107,17.390370343741615,102.81902924180031
410101108,เมืองทอง2,Mueang Thong 2,410101108,410101108,17.38067429635384,102.82415226101875
410101109,บ้านม่วง1,Ban Muang 1,410101109,410101109,17.380705013260165,102.81671181321144
410101110,บ้านม่วง2,Ban Muang 2,410101110,410101110,17.382496823875286,102.81638458371162
410101111,สามัคคี,Samakkhi,410101111,410101111,17.375073494289133,102.81342878937721
410101112,โพธิวราราม,Phothi Wararam,410101112,410101112,17.398064359903632,102.80087068676949
410101113,สร้างแก้ว1,Sang Kaeo 1,410101113,410101113,17.39783400483888,102.80486717820168
410101114,สร้างแก้ว2,Sang Kaeo 2,410101114,410101114,17.394347929435252,102.80278578400612
410101115,สร้างแก้ว3,Sang Kaeo 3,410101115,410101115,17.39203152100067,102.8027106821537
410101116,ทองคำอุทิศ1,Thong Kham Uthit 1,410101116,410101116,17.39854554510267,102.79563501477242
410101117,ทองคำอุทิศ2,Thong Kham Uthit 2,410101117,410101117,17.39654913015427,102.79683127999306
410101118,ศรีพินิจ,Si Phinit,410101118,410101118,17.38971508323193,102.80369773507118
410101119,โนนยาง1,Non Yang 1,410101119,410101119,17.389909613940684,102.80025377869606
410101120,ศรีเจริญสุข,Si Charoen Suk,410101120,410101120,17.38463673471094,102.80450239777565
410101121,หนองขอนกว้าง1,Nong Khon Kwang 1,410101121,410101121,17.371592105019953,102.81262412667274
410101122,หนองขอนกว้าง2,Nong Khon Kwang 2,410101122,410101122,17.378001905772734,102.80804827809334
410101123,หนองขอนกว้าง3,Nong Khon Kwang 3,410101123,410101123,17.365699190910995,102.81584277749062
410101124,ศรีชมชื่น1,Si Chom Chuen 1,410101124,410101124,17.403367565141508,102.7756579220295
410101125,ศรีชมชื่น2,Si Chom Chuen 2,410101125,410101125,17.40373100311092,102.77971878647804
410101126,ศรีชมชื่น3,Si Chom Chuen 3,410101126,410101126,17.399267320526913,102.77451530098915
410101127,บ้านจิก,Ban Chik,410101127,410101127,17.39821281079161,102.78300181031227
410101128,พาสุขมั่นคง,Pha Suk Mankhong,410101128,410101128,17.39482912441335,102.78234735131264
410101129,ดอนอุดม1,Don Udom 1,410101129,410101129,17.394854719855456,102.78649941086769
410101130,ดอนอุดม2,Don Udom 2,410101130,410101130,17.39547412846192,102.78629556298256
410101131,ดอนอุดม3,Don Udom 3,410101131,410101131,17.391911220534812,102.78439119458199
410101132,ดอนอุดม4,Don Udom 4,410101132,410101132,17.39257159232999,102.78890267014503
410101133,ดอนอุดม5,Don Udom 5,410101133,410101133,17.38842887169581,102.79144674539566
410101134,โนนยาง2,Non Yang 2,410101134,410101134,17.394506621536024,102.79613390564919
410101135,ดงวัด,Dong Wat,410101135,410101135,17.366349417497513,102.80975952744484
410101136,หนองใหญ่,Nong Yai,410101136,410101136,17.36003137011594,102.78911724686623
410101137,บ้านช้าง1,Ban Chang 1,410101137,410101137,17.378693045007836,102.77054026722908
410101138,บ้านช้าง2,Ban Chang 2,410101138,410101138,17.376976711101843,102.7723990380764
410101139,โพนบก,Phon Bok,410101139,410101139,17.375436988470334,102.75832816958427
410101140,นาดี,Na Di,410101140,410101140,17.387498442391106,102.76852056384087
410101141,หนองหิน,Nong Hin,410101141,410101141,17.387667379012566,102.76508465409279
410101142,ศรีสุข,Si Suk,410101142,410101142,17.405246173337982,102.78611317276955
410101143,ค่ายประจักษ์ฯ1,Khai Prachak 1,410101143,410101143,17.37472023868928,102.80774787068367
410101144,ค่ายประจักษ์ฯ2,Khai Prachak 2,410101144,410101144,17.37152042866322,102.8000445663929
410101145,ค่ายประจักษ์ฯ3,Khai Prachak 3,410101145,410101145,17.36762938435033,102.80291453003883
410101146,ค่ายประจักษ์ฯ4,Khai Prachak 4,410101146,410101146,17.369851385568182,102.81248465180397
410101147,กองบิน23ยั่งยืน1,Kong Bin 23 Yang Yuen 1,410101147,410101147,17.37450009355049,102.79190674424171
410101148,กองบิน23ยั่งยืน2,Kong Bin 23 Yang Yuen 2,410101148,410101148,17.379133324937825,102.80678763985634
410101149,กองบิน23ยั่งยืน3,Kong Bin 23 Yang Yuen 3,410101149,410101149,17.373967648399734,102.78911724686623
410101150,บ้านเดื่อ3,Ban Duea 3,410101150,410101150,17.423974892026433,102.80711486935616
410101151,สามัคคี2,Samakkhi 2,410101151,410101151,17.373680946523464,102.81960859894753
410101152,โนนทัน,Non Than,410101152,410101152,17.36211010342913,102.79410615563393
410101153,เก่าจาน8,Kao Chan 8,410101153,410101153,17.38148829262984,102.80955567955971
41010150,โพธิ์ทอง,Pho Thong,41010150,41010150,17.39942600835868,102.7696444094181
41010151,หนองเตาเหล็ก1,Nong Tao Lek 1,41010151,41010151,17.403792429175216,102.77194574475288
41010152,พละบุดีีศรีอุดร,Phala Budi Si Udon,41010152,41010152,17.40399206374158,102.76832476258278
41010153,หนองเตาเหล็ก3,Nong Tao Lek 3,41010153,41010153,17.406848349813373,102.77386084198952
41010154,คลองเจริญ1,Khlong Charoen 1,41010154,41010154,17.412678515612367,102.77131274342537
41010155,คลองเจริญ2,Khlong Charoen 2,41010155,41010155,17.410843492268302,102.77286574244499
41010156,โพธิ์สว่าง1,Pho Sawang 1,41010156,41010156,17.420581445941927,102.77154341340065
41010157,โพธิ์สว่าง2,Pho Sawang 2,41010157,41010157,17.415161014371655,102.76902750134468
41010158,โพธิ์สว่าง3,Pho Sawang 3,41010158,41010158,17.41904081084072,102.7703632414341
41010159,โพธิสมภรณ์,Phothisomphon,41010159,41010159,17.41367151916442,102.77856543660164
41010160,หนองนาเกลือ,Nong Na Kluea,41010160,41010160,17.42094996802637,102.7747942507267
41010161,โนนอุทุมพร,Non Uthumphorn,41010161,41010161,17.425269810331002,102.77842059731483
41010162,โนนพิบูลย์1,Non Phibun 1,41010162,41010162,17.429087974465112,102.78453603386879
41010163,โนนพิบูลย์2,Non Phibun 2,41010163,41010163,17.423575666348913,102.78234198689461
41010164,โนนวัฒนา,Non Watthana,41010164,41010164,17.423355580025195,102.7856732904911
41010165,บ้านโนน,Ban Non,41010165,41010165,17.419718998990092,102.78660401701927
41010166,เบญจางค์,Benchang,41010166,41010166,17.421164938898823,102.7893640100956
41010167,บ้านห้วย3,Ban Huai 3,41010167,41010167,17.41682708482567,102.79042884707451
41010168,มิตรประชา,Mit Pracha,41010168,41010168,17.43071041413105,102.79047176241875
41010169,พิชัยรักษ์,Phichai Rak,41010169,41010169,17.391363468477266,102.7682738006115
41010170,ท.6โนนนิเวศน์,Tho. 6 Non Niwet,41010170,41010170,17.42680015648481,102.78960540890694
41010171,เวียงพิงค์,Wiang Phing,41010171,41010171,17.429098210722735,102.79299572110176
41010172,มธุรส,Mathurot,41010172,41010172,17.432706455760112,102.79405251145363
41010173,บ้านเหล่า1,Ban Lao 1,41010173,41010173,17.42174331165634,102.80053809285164
41010174,บ้านเหล่า2,Ban Lao 2,41010174,41010174,17.418324231946414,102.79739990830421
41010175,บ้านเหล่า3,Ban Lao 3,41010175,41010175,17.422843750339442,102.79757156968117
41010176,บ้านเดื่อ1,Ban Duea 1,41010176,41010176,17.424123321863384,102.8023673593998
41010177,บ้านเดื่อ2,Ban Duea 2,41010177,41010177,17.427091893258726,102.8065837919712
41010178,ทุ่งมั่ง,Thung Mang,41010178,41010178,17.417720256123292,102.8023673593998
41010179,รถไฟ,Rot Fai,41010179,41010179,17.414370201418322,102.8011979162693
41010180,เทศบาล9,Thetsaban 9,41010180,41010180,17.42120844487794,102.80459895730019
41010181,ทุ่งสว่างตะวันตก,Thung Sawang Tawan Tok,41010181,41010181,17.41286150507468,102.79850497841835
41010182,ทุ่งสว่างตะวันออก1,Thung Sawang Tawan Ok 1,41010182,41010182,17.41258638098854,102.80373394489288
41010183,ทุ่งสว่างตะวันออก2,Thung Sawang Tawan Ok 2,41010183,41010183,17.410712966893207,102.80106917023659
41010184,ทองใหญ่,Thong Yai,41010184,41010184,17.407088931010538,102.8005488216877
41010185,หนองเหล็ก1,Nong Lek 1,41010185,41010185,17.406269929894364,102.80892804265022
41010186,หนองเหล็ก2,Nong Lek 2,41010186,41010186,17.414295982551174,102.80837550759315
41010187,หนองบัว1,Nong Bua 1,41010187,41010187,17.40053170039552,102.81095042824745
41010188,หนองบัว2,Nong Bua 2,41010188,41010188,17.404777802801565,102.81394645571709
41010189,ชลประทาน,Chonprathan,41010189,41010189,17.414994662416618,102.79332295060158
41010190,แจ่มศิริ,Chaem Siri,41010190,41010190,17.40948192886669,102.79531851410866
41010191,บ้านห้วย1,Ban Huai 1,41010191,41010191,17.419317204805655,102.7935066819191
41010192,หนองบัว3,Nong Bua 3,41010192,41010192,17.396410916004978,102.81251683831215
41010193,หนองบัว4,Nong Bua 4,41010193,41010193,17.399049764404683,102.81420797109604
41010194,หนองบัว5,Nong Bua 5,41010194,41010194,17.40028983083384,102.81650930643082
41010195,หนองบัว6,Nong Bua 6,41010195,41010195,17.3954050209941,102.81737297773361
41010196,หนองบัว7,Nong Bua 7,41010196,41010196,17.3970469561781,102.81934171915054
41010197,หนองตุ1,Nong Tu 1,41010197,41010197,17.390372903348375,102.82105028629303
41010198,หนองตุ2,Nong Tu 2,41010198,41010198,17.388619564325317,102.822395414114
41010199,หนองตุ3,Nong Tu 3,41010199,41010199,17.394088134811746,102.82388806343079
