id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40250501,บ้านโนนแดงใหญ่,Ban Non Daeng Yai,40250501,40250501,16.002216986956302,102.67311707139015
40250502,บ้านโนนแดงน้อย,Ban Non Daeng Noi,40250502,40250502,15.994230616899197,102.67671123147011
40250503,บ้านหนองทุ่ม,Ban Nong Thum,40250503,40250503,13.616648885882384,100.51623478531837
40250504,บ้านโนนรัง,Ban Non Rang,40250504,40250504,15.989295538160599,102.70137682557106
40250505,บ้านหนองหว้า,Ban Nong Wa,40250505,40250505,15.999964850021833,102.69992709159851
40250506,บ้านสระบัว,Ban Sa Bua,40250506,40250506,16.011113130799288,102.67075940966606
40250507,บ้านดู่น้อย,Ban Du Noi,40250507,40250507,13.72706875088845,100.5340875685215
