id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30080901,บ้านหลุง,Ban Lung,30080901,30080901,15.150426,101.791459
30080902,บ้านบุ,Ban Bu,30080902,30080902,15.146983,101.800930
30080903,บ้านใหม่,Ban Mai,30080903,30080903,15.148465,101.795409
30080904,บ้านสระจรเข้,Ban Sa Chorakhe,30080904,30080904,15.171560385941936,101.80984005331993
30080905,บ้านดอนตะหนินใหญ่,Ban Don Tanin Yai,30080905,30080905,15.184633041098717,101.81065008044243
30080906,บ้านดอนตะแบง,Ban Don Tabaeng,30080906,30080906,15.175273878873384,101.81698814034462
30080907,บ้านโนนโบสถ์,Ban Non Bot,30080907,30080907,15.153084,101.791479
30080908,บ้านดอนเซาะ,Ban Don So,30080908,30080908,15.174541281393038,101.81649059057236
30080909,บ้านหนองสาร,Ban Nong San,30080909,30080909,15.100320,101.771718
30080910,บ้านดอนตะหนินน้อย,Ban Don Tanin Noi,30080910,30080910,15.180480942874748,101.81492552161217
30080911,บ้านเทพไพรทอง,Ban Thep Phrai Thong,30080911,30080911,15.101423,101.784432
30080912,บ้านไทรทอง,Ban Sai Thong,30080912,30080912,15.144091,101.790466
30080913,บ้านใหม่หนองสาร,Ban Mai Nong San,30080913,30080913,15.091949899929805,101.76611870527267
