id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
14100601,บ้านดอนกลาง,Ban Don Klang,14100601,14100601,14.186424501598042,100.41701853275299
14100602,บ้านลาดด้วน,Ban Lat Duan,14100602,14100602,14.199370277334925,100.40874660015106
14100603,บ้านโรงวัว,Ban Rong Wua,14100603,14100603,14.185147696259593,100.41019231081009
14100604,บ้านหมู่ใหญ่,Ban Mu Yai,14100604,14100604,14.173315451386978,100.40188148617744
14100605,บ้านลำโพง,Ban Lam Phong,14100605,14100605,14.195439946780343,100.38237243890762
14100606,บ้านหลุมตารอด,Ban Lum Tarot,14100606,14100606,14.213263052408209,100.38477703928947
14100607,บ้านคู้มักเม่า,Ban Khu Mak Mao,14100607,14100607,14.189963633172894,100.37089794874191
14100608,บ้านลำกะลา,Ban Lam Kala,14100608,14100608,14.178123838106048,100.36895334720612
14100609,บ้านวัวนอน,Ban Wuo Non,14100609,14100609,14.210670735184792,100.35227537155151
14100610,บ้านหนองเต็น,Ban Nong Ten,14100610,14100610,14.187446460770072,100.36116555333138
