id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36100101,บ้านผักปัง,Ban Phak Pang,36100101,36100101,16.363300335333406,102.13262647390366
36100102,บ้านผักปัง,Ban Phak Pang,36100102,36100102,16.36257458861566,102.14352428913116
36100103,บ้านโนนงาม,Ban Non Ngam,36100103,36100103,16.367102740770857,102.1240621805191
36100104,บ้านโนนทรายคำ,Ban Non Sai Kham,36100104,36100104,16.374947943420345,102.12356194853783
36100105,บ้านแข้,Ban Khae,36100105,36100105,16.358840295989626,102.14820742607117
36100106,บ้านหนองหว้า,Ban Nong Wa,36100106,36100106,16.340467617122215,102.13981345295906
36100107,บ้านโนนดินแดง,Ban Non Din Daeng,36100107,36100107,16.349702430309982,102.14168027043343
36100108,บ้านหนองเซียงซา,Ban Nong Siang Sa,36100108,36100108,16.400905502772748,102.13089510798454
36100109,บ้านพรมใต้,Ban Phrom Tai,36100109,36100109,16.3888297172783,102.13681742548943
36100110,บ้านหนองสองห้อง,Ban Nong Song Hong,36100110,36100110,16.42478597359617,102.12884053587914
36100111,บ้านโนนสลวย,Ban Non Saluai,36100111,36100111,16.32352054843615,102.14104056358337
36100112,บ้านโนนกลาง,Ban Non Klang,36100112,36100112,16.369920719321676,102.13961899280548
36100113,บ้านโนนเจริญ,Ban Non Charoen,36100113,36100113,16.39945300011681,102.1389551460743
36100114,บ้านแข้,Ban Khae,36100114,36100114,16.357113386680858,102.14827448129654
36100115,บ้านหนองบัวทอง,Ban Nong Bua Thong,36100115,36100115,16.3418240398295,102.13881701231003
36100116,บ้านหนองเซียงซา,Ban Nong Siang Sa,36100116,36100116,16.399251012618137,102.12900415062904
36100117,บ้านธาตุงาม,Ban That Ngam,36100117,36100117,16.366783624652175,102.12390661239624
