id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
52100801,บ้านก้อม,Ban Kom,52100801,52100801,18.14338067887563,99.63929459452629
52100802,บ้านหัวเสือ,Ban Hua Suea,52100802,52100802,18.164243047116354,99.65775221586227
52100803,บ้านดอนมูล,Ban Don Mun,52100803,52100803,18.159498864446025,99.67081725597382
52100804,บ้านห้วยมะเกลือ,Ban Huai Makluea,52100804,52100804,18.164225207293978,99.65779647231102
52100805,บ้านทุ่ง,Ban Thung,52100805,52100805,18.142502597772452,99.69152256846428
52100806,บ้านสามขา,Ban Sam Kha,52100806,52100806,18.12576851164404,99.69915881752968
52100807,บ้านนายาบ,Ban Na Yap,52100807,52100807,18.143751536188315,99.71357434988022
52100808,บ้านผาแมว,Ban Pha Maeo,52100808,52100808,18.18622414593818,99.70382049679756
52100809,บ้านสบไร่,Ban Sop Rai,52100809,52100809,18.152084785663074,99.65114995837212
52100810,บ้านหนองมุงพัฒนา,Ban Nong Mung Phatthana,52100810,52100810,18.14161559119423,99.64091867208481
52100811,บ้านแม่ลู่ใหม่ไชยมงคล,Ban Mae Lu Mai Chai Mongkhon,52100811,52100811,18.191836521077075,99.67975437641144
52100812,บ้านทุ่งพัฒนา,Ban Thung Phatthana,52100812,52100812,18.164225207293978,99.65779647231102
